utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1716581711000,15322000000,0,0.0,-1400616913677927344,0.0,11.767113371229266,0.0,0.0,47.0,27,0.0,85026,5.04928919939353E14,56.0,26.14872169494629,-162.29138753344887,0.9990448692186891,16,-624.3676020350748,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,34.848453521728516,21.14872169494629,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352768492843461,GALILEO,1.4006169289999273E18,1.40061692891993933E18,2.3979789537145343E7,16.788377648,
1716581711000,15322000000,0,0.0,-1400616913677927344,0.0,11.767113371229266,0.0,0.0,47.0,8,0.0,16384,5.04928911547047E14,1.0E9,20.711742401123047,252.68586711448575,2.99792458E8,16,5364.530434637574,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,29.864200592041016,15.71174144744873,1.7329119145870198,8.171281927711767,1.7329119145870198,1.5000000237487257,Q,352768492843461,GALILEO,1.4006169289999273E18,1.40061692891154714E18,2.649570540483328E7,2.99792458E8,
1716581711000,15322000000,0,0.0,-1400616913677927344,0.0,11.767113371229266,0.0,0.0,47.0,21,0.0,16384,5.04928911646578E14,1.0E9,20.496322631835938,-499.0141972839456,2.99792458E8,16,-11076.776719005322,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,29.864200592041016,15.496322631835938,-3.8082245737314215,8.171281927711767,-3.8082245737314215,1.5000000237487257,Q,352768492843461,GALILEO,1.4006169289999273E18,1.40061692891164646E18,2.6465927619565055E7,2.99792458E8,
1716581711000,15322000000,0,0.0,-1400616913677927344,0.0,11.767113371229266,0.0,0.0,47.0,27,0.0,16384,5.04928919939341E14,1.0E9,14.095441818237305,-163.84380934560636,2.99792458E8,16,-1561.242327631043,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,29.864200592041016,9.095441818237305,-3.254110924899577,8.171281927711767,-3.254110924899577,1.5000000237487257,Q,352768492843461,GALILEO,1.4006169289999273E18,1.40061692891993933E18,2.3979789537145343E7,2.99792458E8,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,3,0.0,16431,5.04929921734493E14,32.0,33.09625244140625,146.63322535773932,0.6855062393982023,17,1561.4229386472357,0.09851953029920137,1.57542003E9,0,0.0,0.0,0,0.0,1,34.10702896118164,28.09625244140625,0.5529727912983312,1.0,0.5529727912983312,1.0,C,352769508192653,GPS,1.40061692999992806E18,1.4006169299217344E18,2.344187073058611E7,9.593358656,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,4,0.0,16419,5.04929930868051E14,64.0,24.526704788208008,-562.8019686032549,1.0725120006763311,16,-6582.346852621156,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.10702896118164,19.526704788208008,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,352769508192653,GPS,1.40061692999992806E18,1.40061692993086797E18,2.0703695929555967E7,19.186717312,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,8,0.0,16431,5.0492992852962E14,16.0,41.281654357910156,-814.6380578292574,0.15,17,-8737.089739460482,0.09654090126332616,1.57542003E9,0,0.0,0.0,0,0.0,1,34.10702896118164,36.281654357910156,-1.0477379360510244,1.0,-1.0477379360510244,1.0,C,352769508192653,GPS,1.40061692999992806E18,1.40061692992852966E18,2.1404701833267197E7,4.796679328,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,9,0.0,16431,5.04929921375474E14,42.0,29.608678817749023,-860.763823024055,0.8422740232605941,16,-18621.4410616799,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.10702896118164,24.608678817749023,-0.58207661457115,1.0,-0.58207661457115,1.0,C,352769508192653,GPS,1.40061692999992806E18,1.40061692992137549E18,2.3549469841271807E7,12.591283235999999,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,16,0.0,16419,5.04929930657162E14,42.0,29.770618438720703,63.30093751033746,0.8366612684038874,17,675.4518614034524,0.10009288756464398,1.57542003E9,0,0.0,0.0,0,0.0,1,34.10702896118164,24.770618438720703,0.0,1.0,0.0,1.0,C,352769508192653,GPS,1.40061692999992806E18,1.40061692993065728E18,2.076685860294707E7,12.591283235999999,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,26,0.0,16419,5.04929923591546E14,43.0,29.222126007080078,235.12622764814034,1.1891555469242654,16,2215.1290889467,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.10702896118164,24.222126007080078,-0.8440110737314445,1.0,-0.8440110737314445,1.0,C,352769508192653,GPS,1.40061692999992806E18,1.40061692992359142E18,2.288514894106112E7,12.891075694,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,27,0.0,16431,5.04929932221933E14,38.0,30.856952667236328,-458.55760565978267,0.7880915711380521,17,-4891.677004187532,0.09951141026158607,1.57542003E9,0,0.0,0.0,0,0.0,1,34.10702896118164,25.856952667236328,-0.9022187202770824,1.0,-0.9022187202770824,1.0,C,352769508192653,GPS,1.40061692999992806E18,1.40061692993222195E18,2.0297781738103297E7,11.392113404,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,28,0.0,16431,5.04929917956551E14,15.0,41.774810791015625,90.62347108579951,0.15,17,1944.271732789747,0.0964639557414574,1.57542003E9,0,0.0,0.0,0,0.0,1,34.10702896118164,36.774810791015625,-0.34924595383121304,1.0,-0.34924595383121304,1.0,C,352769508192653,GPS,1.40061692999992806E18,1.40061692991795661E18,2.4574424280078847E7,4.49688687,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,31,0.0,16431,5.04929924169282E14,23.0,36.82168197631836,-17.7964060315023,0.15,17,-171.30600862964712,0.09734320562620437,1.57542003E9,0,0.0,0.0,0,0.0,1,34.10702896118164,31.82168197631836,-0.2619344840127561,1.0,-0.2619344840127561,1.0,C,352769508192653,GPS,1.40061692999992806E18,1.40061692992416922E18,2.2711931257168382E7,6.895226534,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,3,0.0,81921,5.04929921734449E14,56.0,26.1751651763916,147.03308073766493,1.4347231076706048,16,1558.972893485383,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,27.430871963500977,21.1751651763916,5.005858795843029,7.671281903963041,5.005858795843029,1.0,Q,352769508192653,GPS,1.40061692999992806E18,1.4006169299217344E18,2.344187073058611E7,16.788377648,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,8,0.0,81921,5.04929928529633E14,106.0,23.55978775024414,-815.1715846036655,1.1155725218009862,16,-11186.490120924807,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,1,27.430871963500977,18.55978775024414,6.839399860850318,7.671281903963041,6.839399860850318,1.0,Q,352769508192653,GPS,1.40061692999992806E18,1.40061692992852966E18,2.1404701833267197E7,31.778000547999998,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,9,0.0,16384,5.04929921375498E14,1.0E9,18.311473846435547,-861.3183445916811,2.99792458E8,16,-19133.568087672327,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,1,27.430871963500977,13.311473846435547,5.238689382025581,7.671281903963041,5.238689382025581,1.0,Q,352769508192653,GPS,1.40061692999992806E18,1.40061692992137549E18,2.3549469841271807E7,2.99792458E8,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,26,0.0,81921,5.04929923591514E14,57.0,25.909378051757812,235.09122496529142,1.0090259032979345,29,2678.7620789510024,0.010331024415791035,1.17645005E9,0,0.0,0.0,0,0.0,1,27.430871963500977,20.909378051757812,5.878973891666986,7.671281903963041,5.878973891666986,1.0,Q,352769508192653,GPS,1.40061692999992806E18,1.40061692992359142E18,2.288514894106112E7,17.088170106,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,27,0.0,16384,5.04929932221903E14,1.0E9,20.849218368530273,-459.673499368796,2.99792458E8,16,-5360.187019674358,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,27.430871963500977,15.849218368530273,5.675246929937559,7.671281903963041,5.675246929937559,1.0,Q,352769508192653,GPS,1.40061692999992806E18,1.40061692993222195E18,2.0297781738103297E7,2.99792458E8,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,10,0.0,32768,8.3711927661766E13,1.0E9,30.254581451416016,5.393863474919197,2.99792458E8,16,0.03746930534203852,3.4028234663852886E38,1.59806246E9,0,0.0,0.0,0,0.0,3,52.296875,25.254581451416016,12.10719347000122,2.0000000474974513,12.10719347000122,2.0000000474974513,C,352769508192653,GLONASS,1.40061692999992806E18,1.40061692992766182E18,2.1664873720017917E7,2.99792458E8,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,11,0.0,32867,8.3711927882338E13,63.0,33.34690856933594,-300.655595454537,0.6753403479326994,25,-3931.561669157801,0.0032223889138549566,1.602E9,0,0.0,0.0,0,0.0,3,52.296875,28.346908569335938,12.10719347000122,2.0000000474974513,12.10719347000122,2.0000000474974513,C,352769508192653,GLONASS,1.40061692999992806E18,1.40061692992788224E18,2.159879466559539E7,18.886924854,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,1,0.0,32769,8.3711924958798E13,105.0,26.92304801940918,-823.089893562697,0.9636881814795513,29,-5444.824466527323,0.006748673040419817,1.60256256E9,0,0.0,0.0,0,0.0,3,52.296875,21.92304801940918,12.10719347000122,2.0000000474974513,12.10719347000122,2.0000000474974513,C,352769508192653,GLONASS,1.40061692999992806E18,1.40061692992495872E18,2.247524391240755E7,31.47820809,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,20,0.0,32768,8.3711925775763E13,1.0E9,31.955102920532227,-522.7372570641912,2.99792458E8,16,-1553.7905783399433,3.4028234663852886E38,1.60312499E9,0,0.0,0.0,0,0.0,3,52.296875,26.955102920532227,12.10719347000122,2.0000000474974513,12.10719347000122,2.0000000474974513,C,352769508192653,GLONASS,1.40061692999992806E18,1.40061692992577587E18,2.2230267905767936E7,2.99792458E8,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,21,0.0,32867,8.3711923450379E13,115.0,25.816530227661133,-894.7944060480377,1.013175841783374,16,-18308.44352849333,3.4028234663852886E38,1.60424998E9,0,0.0,0.0,0,0.0,3,52.296875,20.816530227661133,12.10719347000122,2.0000000474974513,12.10719347000122,2.0000000474974513,C,352769508192653,GLONASS,1.40061692999992806E18,1.40061692992345037E18,2.2927436466016766E7,34.47613267,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,7,0.0,32995,8.3711929173024E13,51.0,35.73796081542969,459.0789649972121,0.5680496401737649,25,7408.036071923947,0.0024426626041531563,1.60481254E9,0,0.0,0.0,0,0.0,3,52.296875,30.737960815429688,12.10719347000122,2.0000000474974513,12.10719347000122,2.0000000474974513,C,352769508192653,GLONASS,1.40061692999992806E18,1.40061692992917299E18,2.1211836950846974E7,15.289415358,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,194,0.0,16419,5.0492986644376E14,40.0,30.247119903564453,-153.5911418156428,0.8144755862264748,17,-1477.9269065579228,0.09982885808040177,1.57542003E9,0,0.0,0.0,0,0.0,4,34.10702896118164,25.247119903564453,0.0,1.0,0.0,1.0,C,352769508192653,QZSS,1.40061692999992806E18,1.40061692986644378E18,4.00175828038999E7,11.99169832,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,195,0.0,16419,5.04929874589129E14,22.0,37.697959899902344,-253.0835412171939,0.15,17,-5465.922558556537,0.09725288223762786,1.57542003E9,0,0.0,0.0,0,0.0,4,34.10702896118164,32.697959899902344,0.0,1.0,0.0,1.0,C,352769508192653,QZSS,1.40061692999992806E18,1.40061692987458918E18,3.757565091816704E7,6.595434076,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,196,0.0,16431,5.04929880097406E14,21.0,38.20398712158203,-223.16497249023178,0.15,17,-4812.419891142624,0.09702006183852231,1.57542003E9,0,0.0,0.0,0,0.0,4,34.10702896118164,33.20398712158203,0.0,1.0,0.0,1.0,C,352769508192653,QZSS,1.40061692999992806E18,1.40061692988009728E18,3.592436527942707E7,6.295641617999999,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,194,0.0,16384,5.04929866443767E14,1.0E9,19.605867385864258,-153.30406528435117,2.99792458E8,16,-1983.0092109979737,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,4,27.430871963500977,14.605867385864258,-0.7858034271858065,7.671281903963041,-0.7858034271858065,1.0,Q,352769508192653,QZSS,1.40061692999992806E18,1.40061692986644378E18,4.00175828038999E7,2.99792458E8,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,195,0.0,81921,5.04929874589134E14,47.0,27.423683166503906,-253.7039952969634,1.184319299597517,16,-5620.634265587381,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,4,27.430871963500977,22.423683166503906,-1.0768417593238433,7.671281903963041,-1.0768417593238433,1.0,Q,352769508192653,QZSS,1.40061692999992806E18,1.40061692987458918E18,3.757565091816704E7,14.090245525999999,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,196,0.0,81921,5.04929880097389E14,49.0,27.60746192932129,-222.927366644583,0.9356339263196172,25,-4955.61281249284,0.008496483787894249,1.17645005E9,0,0.0,0.0,0,0.0,4,27.430871963500977,22.60746192932129,0.46566127177495065,7.671281903963041,0.46566127177495065,1.0,Q,352769508192653,QZSS,1.40061692999992806E18,1.40061692988009728E18,3.592436527942707E7,14.689830442,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,6,0.0,81955,5.04915878703699E14,41.0,21.24117088317871,-369.13488507912416,1.2216682134280896,16,-5054.578507065694,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,51.86249542236328,16.24117088317871,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352769508192653,BEIDOU,1.40061692999992806E18,1.40061692987870362E18,3.634217523561318E7,12.291490778,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,11,0.0,81955,5.04915921845155E14,10.0,38.58572006225586,-537.2595872938216,0.15,17,-6831.800716958918,0.09793861457650517,1.56109798E9,0,0.0,0.0,0,0.0,5,51.86249542236328,33.58572006225586,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352769508192653,BEIDOU,1.40061692999992806E18,1.40061692992184525E18,2.3408639336201727E7,2.99792458,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,12,0.0,81955,5.04915915152438E14,18.0,31.308385848999023,-72.83939012263727,0.7683180881345009,17,-715.8575744623953,0.1002012837262914,1.56109798E9,0,0.0,0.0,0,0.0,5,51.86249542236328,26.308385848999023,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352769508192653,BEIDOU,1.40061692999992806E18,1.40061692991515238E18,2.5415109485821437E7,5.396264243999999,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,16,0.0,81955,5.04915877183731E14,50.0,24.00457000732422,-378.6046615415305,299.7955587466404,16,-4815.539911756711,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,51.86249542236328,19.00457000732422,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352769508192653,BEIDOU,1.40061692999992806E18,1.40061692987718374E18,3.679782139833856E7,14.989622899999999,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,23,0.0,81955,5.04915920729954E14,12.0,35.916202545166016,-382.03277726596434,0.5621131019800916,17,-4120.862360200656,0.09847980239932393,1.56109798E9,0,0.0,0.0,0,0.0,5,51.86249542236328,30.916202545166016,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352769508192653,BEIDOU,1.40061692999992806E18,1.40061692992072986E18,2.3743025445515264E7,3.597509496,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,24,0.0,81955,5.04915913458653E14,9.0,39.431182861328125,38.0876137980178,0.15,17,397.42533527700505,0.09776063871608083,1.56109798E9,0,0.0,0.0,0,0.0,5,51.86249542236328,34.431182861328125,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352769508192653,BEIDOU,1.40061692999992806E18,1.40061692991345869E18,2.5922866772766206E7,2.6981321219999996,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,25,0.0,81955,5.04915923254897E14,13.0,35.37053680419922,-130.7272155581959,0.5835076318220089,17,-1663.1487151403649,0.09863930536006545,1.56109798E9,0,0.0,0.0,0,0.0,5,51.86249542236328,30.37053871154785,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352769508192653,BEIDOU,1.40061692999992806E18,1.40061692992325478E18,2.298607107412224E7,3.8973019539999996,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,32,0.0,16384,5.04915916785418E14,1.0E9,30.109622955322266,-528.3422533691935,2.99792458E8,16,-16.877707100028093,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,51.86249542236328,25.109622955322266,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352769508192653,BEIDOU,1.40061692999992806E18,1.40061692991678541E18,2.492554120688845E7,2.99792458E8,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,33,0.0,81955,5.04915917191511E14,16.0,32.69142150878906,330.65746170524085,0.7064912472234628,17,3536.2299131840136,0.09958576867860709,1.56109798E9,0,0.0,0.0,0,0.0,5,51.86249542236328,27.691423416137695,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352769508192653,BEIDOU,1.40061692999992806E18,1.40061692991719142E18,2.480382067226112E7,4.796679328,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,34,0.0,81955,5.04915921084304E14,22.0,28.67730712890625,-294.2422314457267,0.8841041810182353,16,-3733.2260673503783,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,51.86249542236328,23.67730712890625,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352769508192653,BEIDOU,1.40061692999992806E18,1.40061692992108442E18,2.3636731031606782E7,6.595434076,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,7,0.0,16384,5.04929921888795E14,1.0E9,35.817291259765625,-111.94826768913282,2.99792458E8,16,-0.3021393459950532,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,34.10702896118164,30.817293167114258,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352769508192653,GALILEO,1.40061692999992806E18,1.40061692992188877E18,2.3395592368429568E7,2.99792458E8,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,8,0.0,85026,5.04929911546209E14,20.0,38.680809020996094,253.38195016527936,0.15,25,3362.7846654093623,0.001880725147202611,1.57542003E9,0,0.0,0.0,1,0.0,6,34.10702896118164,33.680809020996094,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352769508192653,GALILEO,1.40061692999992806E18,1.40061692991154611E18,2.6496242632918015E7,5.99584916,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,21,0.0,85026,5.04929911648263E14,36.0,31.628538131713867,-498.38881828920853,0.7518519347596202,25,-7658.668153333497,0.003993581980466843,1.57542003E9,0,0.0,0.0,0,0.0,6,34.10702896118164,26.628538131713867,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352769508192653,GALILEO,1.40061692999992806E18,1.40061692991164826E18,2.646562063208806E7,10.792528487999999,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,27,0.0,85026,5.04929919939901E14,67.0,23.79296875,-162.281878528079,1.104261073705989,16,-785.4118026171199,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,34.10702896118164,18.79296875,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352769508192653,GALILEO,1.40061692999992806E18,1.40061692991993984E18,2.397986628401459E7,20.086094686,
1716581712000,16322000000,0,0.0,-1400616913677928181,0.0,11.407760293989163,0.0,0.0,47.0,8,0.0,16384,5.04929911546203E14,1.0E9,23.0759334564209,252.9668428860598,2.99792458E8,16,5614.800001833534,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,27.430871963500977,18.0759334564209,1.7329119145870198,8.171281927711767,1.7329119145870198,1.5000000237487257,Q,352769508192653,GALILEO,1.40061692999992806E18,1.40061692991154611E18,2.6496242632918015E7,2.99792458E8,
