utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,25,0.0,16399,3.69383338922319E14,17.0,31.7,54.21335983276367,0.059300001710653305,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,28.099999999999998,0.0,0.0,0.0,0.0,C,995529499038973,GPS,1.40169098341606426E18,1.40169098333892224E18,2.312659459171533E7,5.0964717859999995,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,29,0.0,16399,3.6938333406237E14,19.0,30.6,-656.7202758789062,0.06319999694824219,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,27.0,0.0,0.0,0.0,0.0,C,995529499038973,GPS,1.40169098341606426E18,1.40169098333406234E18,2.458355715751936E7,5.696056702,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,194,0.0,16399,3.69383294558847E14,13.0,35.3,98.56260681152344,0.38749998807907104,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.58,31.699999999999996,0.0,0.0,0.0,0.0,C,995529499038973,QZSS,1.40169098341606426E18,1.40169098329455872E18,3.642644329804748E7,3.8973019539999996,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,195,0.0,16399,3.69383285600994E14,27.0,27.6,-194.4135284423828,0.6739999651908875,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.58,24.0,0.0,0.0,0.0,0.0,C,995529499038973,QZSS,1.40169098341606426E18,1.40169098328560102E18,3.911189299990425E7,8.094396366,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,196,0.0,16399,3.6938328717983E14,35.0,25.6,143.94764709472656,0.796999990940094,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.58,22.0,0.0,0.0,0.0,0.0,C,995529499038973,QZSS,1.40169098341606426E18,1.40169098328717978E18,3.863859505725184E7,10.49273603,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,6,0.0,49359,3.4565344553987E13,46.0,24.1,624.13427734375,1.0525000095367432,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,0.52,20.1,3771.84912109375,10.061727523803711,0.0,0.0,C,995529499038973,GLONASS,1.40169098341606426E18,1.40169098334455398E18,2.1438240215128575E7,13.790453068,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,22,0.0,49359,3.456534511623E13,31.0,27.4,-378.64825439453125,0.8739999532699585,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,0.52,23.4,3771.84912109375,10.061727523803711,0.0,0.0,C,995529499038973,GLONASS,1.40169098341606426E18,1.40169098334511616E18,2.1269704090259966E7,9.293566197999999,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,12,0.0,49359,3.4565337700478E13,70.0,21.9,343.60943603515625,2.052000045776367,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,0.52,17.9,3771.84912109375,10.061727523803711,0.0,0.0,C,995529499038973,GLONASS,1.40169098341606426E18,1.40169098333770035E18,2.3492907398636032E7,20.98547206,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,21,0.0,49359,3.4565346128026E13,40.0,25.2,-4.391536712646484,0.9954999685287476,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,0.52,21.2,3771.84912109375,10.061727523803711,0.0,0.0,C,995529499038973,GLONASS,1.40169098341606426E18,1.40169098334612813E18,2.0966323716122624E7,11.99169832,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,7,0.0,49359,3.4565351982808E13,46.0,24.3,-34.30736541748047,1.062999963760376,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,0.0,3,0.52,20.3,3771.84912109375,10.061727523803711,0.0,0.0,C,995529499038973,GLONASS,1.40169098341606426E18,1.40169098335198285E18,1.9211122816420864E7,13.790453068,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,8,0.0,49359,3.4565345787923E13,21.0,30.3,-659.0901489257812,0.2681000232696533,16,-0.0,1867.4108932046968,1.60537498E9,0,0.0,0.0,0,0.0,3,0.52,26.3,3771.84912109375,10.061727523803711,0.0,0.0,C,995529499038973,GLONASS,1.40169098341606426E18,1.4016909833457879E18,2.1068320305353213E7,6.295641617999999,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,16,0.0,16399,3.69369280917302E14,92.0,19.8,-187.5457763671875,3.506500005722046,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.66,15.5,-1553.5875244140625,8.564181327819824,0.0,0.0,I,995529499038973,BEIDOU,1.40169098341606426E18,1.40169098328091725E18,4.051605371966566E7,27.580906136,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,13,0.0,16399,3.69369293368946E14,21.0,30.3,122.5749740600586,0.08009999990463257,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.66,26.0,-1553.5875244140625,8.564181327819824,0.0,0.0,I,995529499038973,BEIDOU,1.40169098341606426E18,1.40169098329336883E18,3.678316274631219E7,6.295641617999999,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,12,0.0,16399,3.69369338437794E14,31.0,27.3,-378.02972412109375,0.6934999823570251,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.66,23.0,-1553.5875244140625,8.564181327819824,0.0,0.0,I,995529499038973,BEIDOU,1.40169098341606426E18,1.40169098333843789E18,2.3271799668332543E7,9.293566197999999,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,10,0.0,16399,3.69369296861291E14,61.0,23.1,69.71033477783203,0.9404999613761902,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.66,18.8,-1553.5875244140625,8.564181327819824,0.0,0.0,I,995529499038973,BEIDOU,1.40169098341606426E18,1.40169098329686118E18,3.573618195603097E7,18.287339938,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,8,0.0,16399,3.69369293192848E14,40.0,25.8,142.1188201904297,0.8059999942779541,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.66,21.5,-1553.5875244140625,8.564181327819824,0.0,0.0,I,995529499038973,BEIDOU,1.40169098341606426E18,1.40169098329319296E18,3.683588784548557E7,11.99169832,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,7,0.0,16399,3.69369294929283E14,46.0,24.8,134.85972595214844,0.8675000071525574,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.66,20.5,-1553.5875244140625,8.564181327819824,0.0,0.0,I,995529499038973,BEIDOU,1.40169098341606426E18,1.40169098329492941E18,3.631531383137638E7,13.790453068,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,2,0.0,23567,3.69383330405138E14,19.0,31.9,444.4148864746094,0.06920000165700912,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.57,27.599999999999998,-1477.6070556640625,8.151473999023438,0.0,0.0,C,995529499038973,GALILEO,1.40169098341606426E18,1.40169098333040512E18,2.5679962931596287E7,5.696056702,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,3,0.0,23567,3.69383329796149E14,46.0,25.0,-518.0460205078125,0.8119999766349792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.57,20.7,-1477.6070556640625,8.151473999023438,0.0,0.0,C,995529499038973,GALILEO,1.40169098341606426E18,1.4016909833297961E18,2.586254373353728E7,13.790453068,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,5,0.0,23567,3.69383339975726E14,61.0,22.9,-184.69903564453125,1.7690000534057617,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.57,18.599999999999998,-1477.6070556640625,8.151473999023438,0.0,0.0,C,995529499038973,GALILEO,1.40169098341606426E18,1.40169098333997568E18,2.2810781224759806E7,18.287339938,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,9,0.0,23567,3.69383327130502E14,53.0,24.2,276.306396484375,1.625,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.57,19.9,-1477.6070556640625,8.151473999023438,0.0,0.0,C,995529499038973,GALILEO,1.40169098341606426E18,1.40169098332713062E18,2.6661632136147454E7,15.889000273999999,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,15,0.0,23567,3.69383324202118E14,46.0,24.6,-216.3258514404297,0.8704999685287476,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.57,20.3,-1477.6070556640625,8.151473999023438,0.0,0.0,C,995529499038973,GALILEO,1.40169098341606426E18,1.40169098332420224E18,2.7539539573475327E7,13.790453068,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,30,0.0,23567,3.69383330027737E14,17.0,32.8,110.2538833618164,0.059300001710653305,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.57,28.499999999999996,-1477.6070556640625,8.151473999023438,0.0,0.0,C,995529499038973,GALILEO,1.40169098341606426E18,1.40169098333002778E18,2.579308781686784E7,5.0964717859999995,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,34,0.0,23567,3.69383332944514E14,24.0,29.9,-106.77660369873047,0.11649999767541885,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.57,25.599999999999998,-1477.6070556640625,8.151473999023438,0.0,0.0,C,995529499038973,GALILEO,1.40169098341606426E18,1.40169098333294464E18,2.4918633988656126E7,7.195018992,
1717655765000,472677228000000,18,0.0,-1401218306188064219,-0.9590802192687988,41.94226858089678,-2.905609064067359,14.679357446126167,434.0,36,0.0,23567,3.69383330440103E14,53.0,23.6,87.86810302734375,0.9434999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.57,19.3,-1477.6070556640625,8.151473999023438,0.0,0.0,C,995529499038973,GALILEO,1.40169098341606426E18,1.40169098333044019E18,2.566944861050931E7,15.889000273999999,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,5,0.0,16399,3.69384346811454E14,13.0,35.0,-54.85023880004883,0.033900000154972076,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,31.4,0.0,0.0,0.0,0.0,C,995530499038977,GPS,1.40169098441606426E18,1.40169098434681139E18,2.076148632209971E7,3.8973019539999996,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,6,0.0,16399,3.69384337876353E14,46.0,23.8,226.2115936279297,0.9419999718666077,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,20.2,0.0,0.0,0.0,0.0,C,995530499038977,GPS,1.40169098441606426E18,1.40169098433787648E18,2.3440105552593406E7,13.790453068,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,11,0.0,16399,3.69384342965141E14,16.0,33.3,37.69539260864258,0.033900000154972076,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,29.699999999999996,0.0,0.0,0.0,0.0,C,995530499038977,GPS,1.40169098441606426E18,1.40169098434296525E18,2.191453128568166E7,4.796679328,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,12,0.0,16399,3.69384341455673E14,10.0,38.2,288.9953308105469,0.023900002241134644,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,34.6,0.0,0.0,0.0,0.0,C,995530499038977,GPS,1.40169098441606426E18,1.40169098434145562E18,2.236710757363712E7,2.99792458,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,13,0.0,16399,3.6938434242336E14,19.0,30.8,-574.74609375,0.04519999772310257,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,27.2,0.0,0.0,0.0,0.0,C,995530499038977,GPS,1.40169098441606426E18,1.4016909843424233E18,2.207700440787968E7,5.696056702,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,15,0.0,16399,3.69384336919302E14,14.0,34.3,-703.656494140625,0.05000000074505806,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,30.699999999999996,0.0,0.0,0.0,0.0,C,995530499038977,GPS,1.40169098441606426E18,1.4016909843369193E18,2.372706209671168E7,4.197094412,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,19,0.0,16399,3.6938433978045E14,35.0,26.1,579.3585815429688,0.7249999642372131,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,22.5,0.0,0.0,0.0,0.0,C,995530499038977,GPS,1.40169098441606426E18,1.40169098433978035E18,2.286933908599603E7,10.49273603,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,20,0.0,16399,3.69384346329847E14,14.0,34.4,217.89227294921875,0.03500000014901161,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,30.799999999999997,0.0,0.0,0.0,0.0,C,995530499038977,GPS,1.40169098441606426E18,1.40169098434632986E18,2.0905847183155198E7,4.197094412,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,25,0.0,16399,3.69384338922176E14,21.0,30.3,54.02447509765625,0.08760000765323639,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,26.7,0.0,0.0,0.0,0.0,C,995530499038977,GPS,1.40169098441606426E18,1.40169098433892224E18,2.312659459171533E7,6.295641617999999,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,29,0.0,16399,3.69384334064548E14,16.0,33.2,-655.546142578125,0.051899999380111694,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.58,29.6,0.0,0.0,0.0,0.0,C,995530499038977,GPS,1.40169098441606426E18,1.40169098433406464E18,2.4582866435696125E7,4.796679328,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,194,0.0,16399,3.69384294558513E14,16.0,32.8,98.18954467773438,0.051899999380111694,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.58,29.199999999999996,0.0,0.0,0.0,0.0,C,995530499038977,QZSS,1.40169098441606426E18,1.40169098429455846E18,3.6426520044916734E7,4.796679328,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,195,0.0,16399,3.69384285601603E14,35.0,25.9,-195.21275329589844,0.793999969959259,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.58,22.299999999999997,0.0,0.0,0.0,0.0,C,995530499038977,QZSS,1.40169098441606426E18,1.40169098428560154E18,3.911173950616576E7,10.49273603,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,196,0.0,16399,3.69384287179278E14,70.0,21.5,143.119873046875,1.0869998931884766,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.58,17.9,0.0,0.0,0.0,0.0,C,995530499038977,QZSS,1.40169098441606426E18,1.40169098428717926E18,3.8638748550990336E7,20.98547206,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,6,0.0,49359,3.4566344551931E13,35.0,26.0,623.4596557617188,0.9324999451637268,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,0.51,22.0,3771.544677734375,9.99006175994873,0.0,0.0,C,995530499038977,GLONASS,1.40169098441606426E18,1.40169098434455194E18,2.1438854190082557E7,10.49273603,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,22,0.0,49359,3.456634511733E13,21.0,30.6,-379.31500244140625,0.2681000232696533,16,-0.0,1873.3183770502228,1.60031245E9,0,0.0,0.0,0,0.0,3,0.51,26.6,3771.544677734375,9.99006175994873,0.0,0.0,C,995530499038977,GLONASS,1.40169098441606426E18,1.40169098434511744E18,2.126932035591373E7,6.295641617999999,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,12,0.0,49359,3.4566337699331E13,61.0,22.2,342.9823303222656,1.2220001220703125,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,0.51,18.2,3771.544677734375,9.99006175994873,0.0,0.0,C,995530499038977,GLONASS,1.40169098441606426E18,1.40169098433769933E18,2.349321438611302E7,18.287339938,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,21,0.0,49359,3.4566346127874E13,27.0,28.1,-5.082970142364502,0.8255000114440918,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,0.51,24.1,3771.544677734375,9.99006175994873,0.0,0.0,C,995530499038977,GLONASS,1.40169098441606426E18,1.40169098434612787E18,2.096640046299187E7,8.094396366,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,7,0.0,49359,3.4566351982931E13,53.0,23.1,-34.22330093383789,1.1330000162124634,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,0.0,3,0.51,19.1,3771.544677734375,9.99006175994873,0.0,0.0,C,995530499038977,GLONASS,1.40169098441606426E18,1.40169098435198285E18,1.9211122816420864E7,15.889000273999999,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,8,0.0,49359,3.4566345790136E13,35.0,26.0,-660.5564575195312,0.9339999556541443,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,0.51,22.0,3771.544677734375,9.99006175994873,0.0,0.0,C,995530499038977,GLONASS,1.40169098441606426E18,1.40169098434579021E18,2.1067629583529983E7,10.49273603,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,13,0.0,16399,3.6937029336852E14,27.0,28.9,122.8284683227539,0.6360000371932983,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.67,24.599999999999998,-1553.6016845703125,8.543244361877441,0.0,0.0,I,995530499038977,BEIDOU,1.40169098441606426E18,1.40169098429336858E18,3.678323949318144E7,8.094396366,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,12,0.0,16399,3.69370338439002E14,27.0,28.5,-377.9721374511719,0.643500030040741,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.67,24.2,-1553.6016845703125,8.543244361877441,0.0,0.0,I,995530499038977,BEIDOU,1.40169098441606426E18,1.40169098433843891E18,2.327149268085555E7,8.094396366,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,10,0.0,16399,3.69370296861038E14,70.0,22.2,71.150634765625,1.0205000638961792,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.67,17.9,-1553.6016845703125,8.543244361877441,0.0,0.0,I,995530499038977,BEIDOU,1.40169098441606426E18,1.40169098429686093E18,3.573625870290022E7,20.98547206,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,9,0.0,16399,3.69370280772297E14,106.0,19.0,-73.9928207397461,5.006500244140625,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.67,14.7,-1553.6016845703125,8.543244361877441,0.0,0.0,I,995530499038977,BEIDOU,1.40169098441606426E18,1.40169098428077235E18,4.055949244766003E7,31.778000547999998,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,8,0.0,16399,3.69370293192384E14,35.0,26.7,141.3314666748047,0.7459999918937683,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.67,22.4,-1553.6016845703125,8.543244361877441,0.0,0.0,I,995530499038977,BEIDOU,1.40169098441606426E18,1.40169098429319245E18,3.683604133922406E7,10.49273603,
1717655766000,472678228000000,18,0.0,-1401218306188064223,-0.028719425201416016,43.47145659266971,-1.3533402084169601,12.741506423918988,434.0,7,0.0,16399,3.69370294928815E14,61.0,23.1,134.8885498046875,0.9375,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.67,18.8,-1553.6016845703125,8.543244361877441,0.0,0.0,I,995530499038977,BEIDOU,1.40169098441606426E18,1.4016909842949289E18,3.6315467325114876E7,18.287339938,
