utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,20,0.0,16431,5.36649930033389E14,14.0,43.11961364746094,-558.2005643130233,0.15,25,-100086.90329125825,0.001128197181969881,1.57542003E9,0,0.0,0.0,0,0.0,1,35.604225158691406,38.11961364746094,0.0,1.0,0.0,1.0,C,307841631595240,GPS,1.40125345000003712E18,1.40125344993003341E18,2.0986584889604095E7,4.197094412,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,22,0.0,16423,5.36649925780266E14,52.0,28.361431121826172,298.22186948161266,299.793513799249,16,44363.135153824325,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,35.604225158691406,23.361431121826172,0.0,1.0,0.0,1.0,C,307841631595240,GPS,1.40125345000003712E18,1.40125344992578022E18,2.2261657375290368E7,15.589207815999998,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,25,0.0,16384,5.36649916580019E14,1.0E9,12.0,-820.9539460124124,2.99792458E8,16,-26.420560101311096,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,35.604225158691406,7.0,-1.6007106776444318,1.0,-1.6007106776444318,1.0,C,307841631595240,GPS,1.40125345000003712E18,1.4012534499165801E18,2.501978636232499E7,2.99792458E8,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,6,0.0,81921,5.36649927054839E14,14.0,32.27740478515625,-5.941062107238366,0.9037631682694052,16,-4214.00708106227,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,28.718292236328125,27.27740478515625,2.561137044467152,3.4416159889352604,2.561137044467152,1.0,Q,307841631595240,GPS,1.40125345000003712E18,1.40125344992705485E18,2.1879534713304576E7,4.197094412,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,9,0.0,81921,5.36649921610454E14,41.0,27.586807250976562,-318.87297520808784,1.40427149784424,16,-49438.33024451241,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,28.718292236328125,22.586807250976562,5.238689382025581,3.4416159889352604,5.238689382025581,1.0,Q,307841631595240,GPS,1.40125345000003712E18,1.4012534499216105E18,2.351171038160179E7,12.291490778,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,1,0.0,32995,2.9031932542073E13,57.0,34.51144027709961,-577.1542273748364,0.623810935467807,25,-82359.81580051222,0.002817077562212944,1.60256256E9,0,0.0,0.0,0,0.0,3,51.483131408691406,29.51144027709961,10.000803740695119,2.0000000474974513,10.000803740695119,2.0000000474974513,C,307841631595240,GLONASS,1.40125345000003712E18,1.40125344993254195E18,2.023454231784294E7,17.088170106,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,194,0.0,16431,5.36649879539975E14,60.0,30.043872833251953,-281.8259925344669,299.79596773611866,16,-43146.1208870398,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,4,35.604225158691406,25.043872833251953,0.0,1.0,0.0,1.0,C,307841631595240,QZSS,1.40125345000003712E18,1.40125344987953997E18,3.612413738007961E7,17.98754748,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,195,0.0,16431,5.36649866451634E14,15.0,42.339256286621094,-330.1272409291155,0.15,17,-58603.165415246716,0.09638108584386086,1.57542003E9,0,0.0,0.0,0,0.0,4,35.604225158691406,37.339256286621094,0.0,1.0,0.0,1.0,C,307841631595240,QZSS,1.40125345000003712E18,1.40125344986645171E18,4.004789781725286E7,4.49688687,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,196,0.0,16431,5.36649874054211E14,27.0,34.88845443725586,-145.85931501747586,0.6071289709131471,25,-17629.043475262708,0.002743890741840005,1.57542003E9,0,0.0,0.0,0,0.0,4,35.604225158691406,29.88845443725586,0.0,1.0,0.0,1.0,C,307841631595240,QZSS,1.40125345000003712E18,1.40125344987405414E18,3.7768746041195005E7,8.094396366,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,194,0.0,81921,5.3664987953994E14,17.0,31.25434112548828,-283.0897700223327,0.7715376820645443,25,-43590.02264561418,0.005583354737609625,1.17645005E9,0,0.0,0.0,0,0.0,4,28.718292236328125,26.25434112548828,-0.8149072504586254,3.4416159889352604,-0.8149072504586254,1.0,Q,307841631595240,QZSS,1.40125345000003712E18,1.40125344987953997E18,3.612413738007961E7,5.0964717859999995,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,195,0.0,81921,5.36649866451595E14,16.0,31.61060333251953,-330.2434961883148,0.7531627114224926,25,-63659.6037135483,0.005358980502933264,1.17645005E9,0,0.0,0.0,0,0.0,4,28.718292236328125,26.61060333251953,-1.1059455825966624,3.4416159889352604,-1.1059455825966624,1.0,Q,307841631595240,QZSS,1.40125345000003712E18,1.40125344986645171E18,4.004789781725286E7,4.796679328,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,196,0.0,81921,5.36649874054164E14,21.0,30.309215545654297,-145.94711142547862,0.910061433159846,16,-18140.2124420783,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,4,28.718292236328125,25.309215545654297,0.43655744850213174,3.4416159889352604,0.43655744850213174,1.0,Q,307841631595240,QZSS,1.40125345000003712E18,1.40125344987405414E18,3.7768746041195005E7,6.295641617999999,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,6,0.0,16384,5.36635864253223E14,1.0E9,12.0,-180.98532523532992,2.99792458E8,16,-1.4823006098333342,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,7.0,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.40125344986425318E18,4.0706999930354685E7,2.99792458E8,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,7,0.0,81967,5.36635879967935E14,16.0,32.6091194152832,-281.77650480759576,0.7106918434226013,17,-43139.8464836536,0.09961971957740341,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,27.609119415283203,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.401253449879968E18,3.599581661469696E7,4.796679328,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,8,0.0,81967,5.36635879734259E14,15.0,33.81859588623047,-202.12847938662492,0.6562610287116089,25,-30663.67538111311,0.0031320296693593264,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,28.81859588623047,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.40125344987973427E18,3.606588650632038E7,4.49688687,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,9,0.0,16384,5.3663586573839E14,1.0E9,24.72745704650879,-91.05473344941089,2.99792458E8,16,-92.24530738962311,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,19.72745704650879,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.4012534498657385E18,4.026171459497779E7,2.99792458E8,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,10,0.0,81967,5.36635880416718E14,15.0,33.76599884033203,-341.54172827825687,0.6587489814704761,25,-52348.195078076125,0.003151052864268422,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,28.76599884033203,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.40125344988041677E18,3.5861279352905214E7,4.49688687,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,13,0.0,81967,5.36635879285486E14,8.0,40.343929290771484,-232.36595765927098,0.15,25,-35861.97762035586,0.0015672399895265698,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,35.343929290771484,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.4012534498792855E18,3.620042376811212E7,2.398339664,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,16,0.0,16384,5.36635863205469E14,1.0E9,12.0,-206.46567647389168,2.99792458E8,16,-1.1841355023769786,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,7.0,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.40125344986320538E18,4.102112486618675E7,2.99792458E8,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,20,0.0,81967,5.36635922226632E14,11.0,37.02157974243164,-761.9075897147304,0.15,17,-116926.09337275304,0.0981858339211062,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,32.02157974243164,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.40125344992222669E18,2.3326980667321853E7,3.297717038,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,27,0.0,81967,5.36635918728761E14,13.0,35.400516510009766,-62.6880156534595,0.584942889331947,17,-7725.829500470558,0.0986302796801642,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,30.400516510009766,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.4012534499187287E18,2.4375649888726525E7,3.8973019539999996,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,29,0.0,81954,5.3663591728678E14,1.0E9,24.288047790527344,-561.5163442607579,2.99792458E8,16,-12252.781992694832,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,1,0.0,5,50.27886962890625,19.288047790527344,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.40125344991728666E18,2.4807965003200512E7,2.99792458E8,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,30,0.0,81967,5.36635924095374E14,6.0,45.65178680419922,-336.1043835768903,0.15,17,-51327.57938475874,0.09687037664038096,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,40.65178680419922,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.40125344992409549E18,2.2766728521811455E7,1.798754748,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,32,0.0,81967,5.36635924102643E14,8.0,41.19651412963867,-214.09443792353363,0.15,25,-33623.288284478236,0.00142071268055588,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,36.19651412963867,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.40125344992410266E18,2.276457960947251E7,2.398339664,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,36,0.0,81967,5.36635919718898E14,8.0,41.36168670654297,18.76132510888725,0.15,25,2011.8622830157299,0.0013939511263743043,1.56109798E9,0,0.0,0.0,0,0.0,5,50.27886962890625,36.36168670654297,13.387762010097504,2.500692349107121,13.387762010097504,1.5000000237487257,C,307841631595240,BEIDOU,1.40125345000003712E18,1.40125344991971891E18,2.407879299847526E7,2.398339664,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,7,0.0,85026,5.36649911854525E14,30.0,33.808204650878906,-472.45690858417606,0.6545913877457785,25,-59924.96814611577,0.003107271622866392,1.57542003E9,0,0.0,0.0,1,0.0,6,35.604225158691406,28.808204650878906,-1.047737896442413,1.5000000237487257,-1.047737896442413,1.5000000237487257,C,307841631595240,GALILEO,1.40125345000003712E18,1.40125344991185459E18,2.6436456821773823E7,8.99377374,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,8,0.0,16384,5.36649904556878E14,1.0E9,17.561071395874023,-141.65261113562082,2.99792458E8,16,-1.1297458860361638,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,35.604225158691406,12.561071395874023,-1.047737896442413,1.5000000237487257,-1.047737896442413,1.5000000237487257,C,307841631595240,GALILEO,1.40125345000003712E18,1.4012534499045568E18,2.862427982342656E7,2.99792458E8,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,13,0.0,84002,5.36649908177698E14,1.0E9,24.551578521728516,23.57768958256173,2.99792458E8,16,42.62540270738836,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,35.604225158691406,19.551578521728516,-1.047737896442413,1.5000000237487257,-1.047737896442413,1.5000000237487257,C,307841631595240,GALILEO,1.40125345000003712E18,1.40125344990817766E18,2.7538772104782846E7,2.99792458E8,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,21,0.0,85026,5.36649916269493E14,29.0,34.045074462890625,217.5232012146414,0.6432947841582122,25,32923.53495953374,0.0030236796010285616,1.57542003E9,0,0.0,0.0,0,0.0,6,35.604225158691406,29.045074462890625,-1.047737896442413,1.5000000237487257,-1.047737896442413,1.5000000237487257,C,307841631595240,GALILEO,1.40125345000003712E18,1.40125344991626957E18,2.5112880314722814E7,8.693981282,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,26,0.0,21546,5.36649918223074E14,13.0,44.0621223449707,-85.88278031637333,0.15,16,-5271.495587677897,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,35.604225158691406,39.0621223449707,-1.047737896442413,1.5000000237487257,-1.047737896442413,1.5000000237487257,C,307841631595240,GALILEO,1.40125345000003712E18,1.4012534499182231E18,2.4527224955491327E7,3.8973019539999996,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,31,0.0,16384,5.36649910777316E14,1.0E9,18.673860549926758,-647.7404944616637,2.99792458E8,16,-8.348722216801908,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,35.604225158691406,13.673860549926758,-1.047737896442413,1.5000000237487257,-1.047737896442413,1.5000000237487257,C,307841631595240,GALILEO,1.40125345000003712E18,1.40125344991077734E18,2.6759407647569407E7,2.99792458E8,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,33,0.0,85026,5.36649915703822E14,21.0,37.829566955566406,-307.5974761166465,0.15,25,-47394.93492457122,0.0019557401537895203,1.57542003E9,0,0.0,0.0,0,0.0,6,35.604225158691406,32.829566955566406,-1.047737896442413,1.5000000237487257,-1.047737896442413,1.5000000237487257,C,307841631595240,GALILEO,1.40125345000003712E18,1.40125344991570381E18,2.5282490895760894E7,6.295641617999999,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,7,0.0,16384,5.36649911854446E14,1.0E9,23.551118850708008,-472.75495966646804,2.99792458E8,16,-79045.8146158699,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,28.718292236328125,18.551118850708008,-3.2641924917697906,3.941616012683986,-3.2641924917697906,1.5000000237487257,Q,307841631595240,GALILEO,1.40125345000003712E18,1.40125344991185434E18,2.643653356864307E7,2.99792458E8,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,13,0.0,16384,5.36649908189376E14,1.0E9,12.0,35.10930981415788,2.99792458E8,16,828.6859687563002,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,28.718292236328125,7.0,-3.2641924917697906,3.941616012683986,-3.2641924917697906,1.5000000237487257,Q,307841631595240,GALILEO,1.40125345000003712E18,1.40125344990818944E18,2.753524174879744E7,2.99792458E8,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,21,0.0,84003,5.36649916269466E14,30.0,29.447603225708008,217.57188800378424,0.866928420247782,16,32842.75153236221,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,28.718292236328125,24.447603225708008,-0.3089196979999541,3.941616012683986,-0.3089196979999541,1.5000000237487257,Q,307841631595240,GALILEO,1.40125345000003712E18,1.40125344991626957E18,2.5112880314722814E7,8.99377374,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,26,0.0,84003,5.36649918223045E14,25.0,29.446258544921875,-86.69756404262176,0.8526081968551784,16,-7484.751276477236,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,28.718292236328125,24.446258544921875,5.232216790318488,3.941616012683986,5.232216790318488,1.5000000237487257,Q,307841631595240,GALILEO,1.40125345000003712E18,1.4012534499182231E18,2.4527224955491327E7,7.494811449999999,
1717218232000,183932000000,0,0.0,-1401253266068037126,0.0,7.68967693605916,-841.0,1.0,18.0,33,0.0,84003,5.36649915703773E14,21.0,30.098371505737305,-307.4288361217716,0.8228303146508202,16,-47365.68011339283,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,28.718292236328125,25.098371505737305,4.1239894926547995,3.941616012683986,4.1239894926547995,1.5000000237487257,Q,307841631595240,GALILEO,1.40125345000003712E18,1.40125344991570381E18,2.5282490895760894E7,6.295641617999999,
1717218233000,184932000000,0,0.0,-1401253266068037967,0.0,7.3539905599189375,-840.0,1.0,18.0,5,0.0,16431,5.36650922826812E14,33.0,32.607444763183594,-866.5707238014984,0.7076838669325696,16,-155798.5876237513,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,35.00495910644531,27.60744285583496,-0.05820765897186883,1.0,-0.05820765897186883,1.0,C,307842632057354,GPS,1.40125345100003789E18,1.40125345092282675E18,2.314731624641229E7,9.893151114,
1717218233000,184932000000,0,0.0,-1401253266068037967,0.0,7.3539905599189375,-840.0,1.0,18.0,6,0.0,16431,5.36650927054898E14,12.0,44.329856872558594,-5.627333094945897,0.15,17,-858.5558138124646,0.09612829695743298,1.57542003E9,0,0.0,0.0,0,0.0,1,35.00495910644531,39.329856872558594,0.8440110737314445,1.0,0.8440110737314445,1.0,C,307842632057354,GPS,1.40125345100003789E18,1.40125345092705485E18,2.1879764953912318E7,3.597509496,
1717218233000,184932000000,0,0.0,-1401253266068037967,0.0,7.3539905599189375,-840.0,1.0,18.0,9,0.0,16431,5.36650921611584E14,39.0,30.477460861206055,-318.7501079523231,0.9205260120910088,16,-49634.40650601494,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,35.00495910644531,25.477460861206055,-0.58207661457115,1.0,-0.58207661457115,1.0,C,307842632057354,GPS,1.40125345100003789E18,1.40125345092161152E18,2.3511633634732544E7,11.691905861999999,
1717218233000,184932000000,0,0.0,-1401253266068037967,0.0,7.3539905599189375,-840.0,1.0,18.0,11,0.0,16431,5.36650927380606E14,13.0,44.297752380371094,-270.8286744531647,0.15,17,-48104.886504755275,0.09613193144378042,1.57542003E9,0,0.0,0.0,0,0.0,1,35.00495910644531,39.297752380371094,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,307842632057354,GPS,1.40125345100003789E18,1.40125345092738048E18,2.1782142936228864E7,3.8973019539999996,
1717218233000,184932000000,0,0.0,-1401253266068037967,0.0,7.3539905599189375,-840.0,1.0,18.0,12,0.0,16431,5.36650923784247E14,31.0,33.28131103515625,-696.9558343402541,0.7022093723535932,16,-125060.52027794725,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,35.00495910644531,28.281312942504883,-0.5238689680255122,1.0,-0.5238689680255122,1.0,C,307842632057354,GPS,1.40125345100003789E18,1.40125345092378419E18,2.2860282955424767E7,9.293566197999999,
1717218233000,184932000000,0,0.0,-1401253266068037967,0.0,7.3539905599189375,-840.0,1.0,18.0,14,0.0,16418,5.3665091957195E14,1.0E9,16.23629379272461,443.5229138612449,2.99792458E8,16,49890.858462619915,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,1,0.0,1,35.00495910644531,11.23629379272461,-0.2619344840127561,1.0,-0.2619344840127561,1.0,C,307842632057354,GPS,1.40125345100003789E18,1.40125345091957197E18,2.4123075942031357E7,2.99792458E8,
1717218233000,184932000000,0,0.0,-1401253266068037967,0.0,7.3539905599189375,-840.0,1.0,18.0,17,0.0,16431,5.36650926080771E14,21.0,38.00592803955078,-59.20908724665722,0.15,25,-8557.10442095564,0.0020326811354607344,1.57542003E9,0,0.0,0.0,0,0.0,1,35.00495910644531,33.00592803955078,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,307842632057354,GPS,1.40125345100003789E18,1.40125345092608077E18,2.2171786791400958E7,6.295641617999999,
