utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,12,0.0,32995,2.64339293044E13,58.0,27.399999618530273,-733.5635280335871,0.14999,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,16.638287917376637,3,6.0,27.399999618530273,0.0,0.0,-459.57047797933774,66.7128,C,0,GLONASS,1.401855652E18,1.40185565192930432E18,2.1194031677181438E7,17.387962564,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,7,0.0,32995,2.6433927732844E13,235.0,13.800000190734863,-1118.9690994304697,0.14999,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,8.954932785372938,3,6.0,13.800000190734863,0.0,0.0,-459.57047797933774,66.7128,C,0,GLONASS,1.401855652E18,1.40185565192773274E18,2.166518070749491E7,70.45122762999999,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,1,0.0,17,955062.0,396.0,22.0,-2116.0260746844715,0.14999,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.15557233147236882,3,6.0,22.0,0.0,0.0,-459.57047797933774,66.7128,C,0,GLONASS,1.401855652E18,1.40191561800095514E18,-1.7977354822770566E13,118.717813368,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,24,0.0,32995,2.643392061208E13,487.0,20.0,-1596.0270379177316,0.14999,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,6.0,20.0,0.0,0.0,-459.57047797933774,66.7128,C,0,GLONASS,1.401855652E18,1.4018556519206121E18,2.379989487562803E7,145.998927046,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,14,0.0,32995,2.6433920103373E13,487.0,21.496999740600586,-1870.3074218439738,0.14999,16,0.0,0.0,1.59806246E9,0,0.0,0.0,0,0.0,3,6.0,21.496999740600586,0.0,0.0,-459.57047797933774,66.7128,C,0,GLONASS,1.401855652E18,1.40185565192010342E18,2.3952390904823806E7,145.998927046,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,8,0.0,32995,2.6433931271743E13,51.0,18.360000610351562,-1726.6637641107204,0.14999,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,19.227805445457868,3,6.0,18.360000610351562,0.0,0.0,-459.57047797933774,66.7128,C,0,GLONASS,1.401855652E18,1.40185565193127168E18,2.0604231987010557E7,15.289415358,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,22,0.0,32995,2.6433925960764E13,235.0,28.0,-1152.5593237143094,0.14999,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,9.694368729403678,3,6.0,28.0,0.0,0.0,-459.57047797933774,66.7128,C,0,GLONASS,1.401855652E18,1.4018556519259607E18,2.2196422536429565E7,70.45122762999999,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,8,0.0,16905,5.34037880008022E14,316.0,24.100000381469727,-1324.892578125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,4.883292476990975,5,6.0,24.100000381469727,0.0,0.0,-369.78310346134333,66.7128,I,0,BEIDOU,1.401855652E18,1.40185565188000794E18,3.597271580705331E7,94.734416728,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,30,0.0,16905,5.34037924044727E14,235.0,25.632999420166016,-1431.4395751953125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,9.27514586323362,5,6.0,25.632999420166016,0.0,0.0,-369.78310346134333,66.7128,I,0,BEIDOU,1.401855652E18,1.4018556519240448E18,2.2770796105881598E7,70.45122762999999,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,194,0.0,16431,5.34051879573212E14,74.0,30.0,-1390.872343261593,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,11.988504682299899,4,6.0,30.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855652E18,1.40185565187957325E18,3.6103031991036415E7,22.184641892,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,27,0.0,16905,5.34037919517525E14,235.0,30.422000885009766,-1160.8865966796875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,9.8526684179582,5,6.0,30.422000885009766,0.0,0.0,-369.78310346134333,66.7128,I,0,BEIDOU,1.401855652E18,1.40185565191951744E18,2.412806448853248E7,70.45122762999999,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,9,0.0,47,5.34051921526805E14,235.0,30.011999130249023,-1478.6724315549056,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,11.555023151056965,1,6.0,30.011999130249023,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855652E18,1.40185565192152678E18,2.3525678311804928E7,70.45122762999999,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,5,0.0,47,5.34051921194634E14,58.0,33.125999450683594,-2000.1608130884367,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,15.229826742912408,1,6.0,33.125999450683594,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855652E18,1.40185565192119475E18,2.362521900121958E7,17.387962564,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,3,0.0,16905,5.34037879687293E14,316.0,22.100000381469727,-1348.3555908203125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,2.2788670461367357,5,6.0,22.100000381469727,0.0,0.0,-369.78310346134333,66.7128,I,0,BEIDOU,1.401855652E18,1.40185565187968717E18,3.6068879634221055E7,94.734416728,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,2,0.0,16905,5.34037878266695E14,235.0,24.100000381469727,-1343.4984130859375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,7.37080876346139,5,6.0,24.100000381469727,0.0,0.0,-369.78310346134333,66.7128,I,0,BEIDOU,1.401855652E18,1.40185565187826662E18,3.6494748011678204E7,70.45122762999999,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,9,0.0,16905,5.34037866482795E14,487.0,19.299999237060547,-1151.2474365234375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,6.0,19.299999237060547,0.0,0.0,-369.78310346134333,66.7128,I,0,BEIDOU,1.401855652E18,1.40185565186648269E18,4.002748315003289E7,145.998927046,
1717820434000,78229000000,18,62.61162365102239,-1401855573771000064,0.0,62.61162365102239,-4480.561928642517,0.0,0.0,1,0.0,16905,5.34037875325256E14,235.0,30.44499969482422,-1350.4591064453125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,11.27824721965769,5,6.0,30.44499969482422,0.0,0.0,-369.78310346134333,66.7128,I,0,BEIDOU,1.401855652E18,1.40185565187532518E18,3.7376569539337724E7,70.45122762999999,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,19,0.0,16431,5.34052930988309E14,316.0,24.44499969482422,-1363.4376264041134,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,4.233088011063648,1,6.0,24.44499969482422,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855653E18,1.40185565293098829E18,2.0689190771268096E7,94.734416728,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,195,0.0,16431,5.34052866484336E14,316.0,25.0,-1397.7100000426274,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,6.277344407383069,4,6.0,25.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855653E18,1.40185565286648422E18,4.002702266881741E7,94.734416728,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,11,0.0,16431,5.34052927469862E14,51.0,37.72700119018555,-1394.364622408139,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,20.357354379270113,1,6.0,37.72700119018555,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855653E18,1.40185565292746982E18,2.174399974221261E7,15.289415358,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,22,0.0,16431,5.34052927533486E14,74.0,30.957000732421875,-853.1134810364719,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,12.701628720217462,1,6.0,30.957000732421875,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855653E18,1.40185565292753357E18,2.1724889771769855E7,22.184641892,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,20,0.0,16431,5.3405292913243E14,58.0,33.5,-1736.214754734857,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,15.660911442293857,1,6.0,33.5,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855653E18,1.40185565292913254E18,2.1245528826446846E7,17.387962564,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,6,0.0,16431,5.3405292796809E14,235.0,28.045000076293945,-1099.8709474773088,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,9.102990423596559,1,6.0,28.045000076293945,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855653E18,1.401855652927968E18,2.1594650334656E7,70.45122762999999,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,17,0.0,16431,5.34052926829019E14,74.0,31.99799919128418,-1198.3496885702787,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,13.930622399392142,1,6.0,31.99799919128418,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855653E18,1.40185565292682906E18,2.193609715594035E7,22.184641892,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,14,0.0,16431,5.34052921857565E14,58.0,34.27000045776367,-654.1788680318604,0.14999,17,-51089.62646707757,3.9999998989515007E-4,1.57542003E9,0,0.0,0.0,0,16.542213749320222,1,6.0,34.27000045776367,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855653E18,1.40185565292185754E18,2.342652135673651E7,17.387962564,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,12,0.0,16431,5.34052922585451E14,235.0,29.31599998474121,-1868.5032365577165,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,10.700816265023212,1,6.0,29.31599998474121,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855653E18,1.40185565292258534E18,2.3208330007464446E7,70.45122762999999,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,20,0.0,16905,5.34038920808481E14,74.0,29.700000762939453,-1892.3988037109375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,11.685379287773102,5,6.0,29.700000762939453,0.0,0.0,-369.6382918264377,66.7128,I,0,BEIDOU,1.401855653E18,1.40185565292080845E18,2.3741030026914816E7,22.184641892,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,196,0.0,16431,5.34052874678758E14,51.0,36.0,-1242.6556863577828,0.14999,17,-97263.86486461616,2.2499999613501132E-4,1.57542003E9,0,0.0,0.0,0,17.934932312148113,4,6.0,36.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855653E18,1.40185565287467878E18,3.757035538418893E7,15.289415358,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,7,0.0,16905,5.34038880101991E14,487.0,17.641000747680664,-1390.70654296875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,6.0,17.641000747680664,0.0,0.0,-369.6382918264377,66.7128,I,0,BEIDOU,1.401855653E18,1.40185565288010189E18,3.5944549706039295E7,145.998927046,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,23,0.0,32995,2.6434928287276E13,316.0,24.0,-1389.8315487187872,0.14999,16,0.0,0.0,1.60368755E9,0,0.0,0.0,0,5.052967225543146,3,6.0,24.0,0.0,0.0,-459.84313515395365,66.7128,C,0,GLONASS,1.401855653E18,1.40185565292828723E18,2.1498946988703743E7,94.734416728,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,13,0.0,32995,2.6434930562387E13,487.0,20.0,-1244.0011941428131,0.14999,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,6.0,20.0,0.0,0.0,-459.84313515395365,66.7128,C,0,GLONASS,1.401855653E18,1.4018556529305623E18,2.0816897561696768E7,145.998927046,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,12,0.0,32995,2.6434929306853E13,74.0,25.799999237060547,-735.4898906265581,0.14999,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,12.091552950984177,3,6.0,25.799999237060547,0.0,0.0,-459.84313515395365,66.7128,C,0,GLONASS,1.401855653E18,1.40185565292930688E18,2.119326420848896E7,22.184641892,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,7,0.0,32995,2.6434927736571E13,316.0,13.800000190734863,-1119.9882450706687,0.14999,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,7.03142532201343,3,6.0,13.800000190734863,0.0,0.0,-459.84313515395365,66.7128,C,0,GLONASS,1.401855653E18,1.40185565292773658E18,2.1664029504456192E7,94.734416728,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,1,0.0,17,962116.0,396.0,21.0,-2117.0820009885597,0.14999,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,4.257224056687013,3,6.0,21.0,0.0,0.0,-459.84313515395365,66.7128,C,0,GLONASS,1.401855653E18,1.40191561800096205E18,-1.7977055032384734E13,118.717813368,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,24,0.0,32995,2.643492061745E13,396.0,23.0,-1597.4240970695955,0.14999,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,2.775796970110594,3,6.0,23.0,0.0,0.0,-459.84313515395365,66.7128,C,0,GLONASS,1.401855653E18,1.40185565292061747E18,2.379828319137382E7,118.717813368,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,14,0.0,32995,2.6434920109577E13,797.0,23.600000381469727,-1870.8989767095347,0.14999,16,0.0,0.0,1.59806246E9,0,0.0,0.0,0,0.0,3,6.0,23.600000381469727,0.0,0.0,-459.84313515395365,66.7128,C,0,GLONASS,1.401855653E18,1.40185565292010957E18,2.3950548979961853E7,238.934589026,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,8,0.0,32995,2.6434931277511E13,74.0,18.36199951171875,-1727.6924916127998,0.14999,17,-134640.7604293794,6.249999860301614E-4,1.60537498E9,0,0.0,0.0,0,13.739221937260066,3,6.0,18.36199951171875,0.0,0.0,-459.84313515395365,66.7128,C,0,GLONASS,1.401855653E18,1.40185565293127757E18,2.0602466809017856E7,22.184641892,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,22,0.0,32995,2.6434925964601E13,316.0,24.0,-1152.2255440938611,0.14999,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,5.891917713171426,3,6.0,24.0,0.0,0.0,-459.84313515395365,66.7128,C,0,GLONASS,1.401855653E18,1.40185565292596454E18,2.2195271333390847E7,94.734416728,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,8,0.0,16905,5.34038880012442E14,235.0,29.299999237060547,-1325.652099609375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,11.17241019209631,5,6.0,29.299999237060547,0.0,0.0,-369.6382918264377,66.7128,I,0,BEIDOU,1.401855653E18,1.40185565288001254E18,3.5971334363406844E7,70.45122762999999,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,30,0.0,16905,5.34038924049503E14,235.0,25.63599967956543,-1432.2872314453125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,6.98144935220059,5,6.0,25.63599967956543,0.0,0.0,-369.6382918264377,66.7128,I,0,BEIDOU,1.401855653E18,1.40185565292404941E18,2.2769414662235133E7,70.45122762999999,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,194,0.0,16431,5.34052879577859E14,74.0,31.0,-1391.6988384859783,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,12.571865117025183,4,6.0,31.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855653E18,1.40185565287957786E18,3.610165054738995E7,22.184641892,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,27,0.0,16905,5.34038919521397E14,487.0,24.200000762939453,-1161.3251953125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,5.118721135416438,5,6.0,24.200000762939453,0.0,0.0,-369.6382918264377,66.7128,I,0,BEIDOU,1.401855653E18,1.40185565291952128E18,2.4126913285493758E7,145.998927046,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,9,0.0,47,5.34052921531738E14,316.0,26.5049991607666,-1479.442433345179,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,7.112861004417379,1,6.0,26.5049991607666,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855653E18,1.40185565292153165E18,2.3524220121289216E7,94.734416728,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,5,0.0,47,5.34052921201306E14,316.0,25.753999710083008,-2000.5440021053412,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,6.072559527677796,1,6.0,25.753999710083008,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855653E18,1.40185565292120141E18,2.3623223582619134E7,94.734416728,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,3,0.0,16905,5.34038879691791E14,235.0,27.200000762939453,-1348.7274169921875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,8.77940657569413,5,6.0,27.200000762939453,0.0,0.0,-369.6382918264377,66.7128,I,0,BEIDOU,1.401855653E18,1.40185565287969178E18,3.606749819057459E7,70.45122762999999,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,2,0.0,16905,5.34038878271201E14,316.0,24.05500030517578,-1352.8817138671875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,3.72988038910897,5,6.0,24.05500030517578,0.0,0.0,-369.6382918264377,66.7128,I,0,BEIDOU,1.401855653E18,1.40185565287827123E18,3.649336656803174E7,94.734416728,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,9,0.0,16905,5.34038866486638E14,797.0,19.229999542236328,-1152.8568115234375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,6.0,19.229999542236328,0.0,0.0,-369.6382918264377,66.7128,I,0,BEIDOU,1.401855653E18,1.40185565286648653E18,4.002633194699417E7,238.934589026,
1717820435000,79229000000,18,62.74264105772282,-1401855573771000064,0.0,62.74264105772282,-4483.728880546253,0.0,0.0,1,0.0,16905,5.34038875329762E14,58.0,25.899999618530273,-1349.2293701171875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,7.234556720351857,5,6.0,25.899999618530273,0.0,0.0,-369.6382918264377,66.7128,I,0,BEIDOU,1.401855653E18,1.40185565287532979E18,3.737518809569126E7,17.387962564,
1717820436000,80229000000,18,64.31488174927904,-1401855573771000064,0.0,64.31488174927904,-4484.883820706384,0.0,0.0,19,0.0,16431,5.34053930992857E14,316.0,26.249000549316406,-1362.8504849400447,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,6.769129872092097,1,6.0,26.249000549316406,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855654E18,1.4018556539309929E18,2.068780932762163E7,94.734416728,
1717820436000,80229000000,18,64.31488174927904,-1401855573771000064,0.0,64.31488174927904,-4484.883820706384,0.0,0.0,195,0.0,16431,5.34053866488999E14,235.0,27.0,-1397.833021928753,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,9.804789704925746,4,6.0,27.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855654E18,1.40185565386648909E18,4.00255644783017E7,70.45122762999999,
1717820436000,80229000000,18,64.31488174927904,-1401855573771000064,0.0,64.31488174927904,-4484.883820706384,0.0,0.0,11,0.0,16431,5.34053927474516E14,74.0,31.88800048828125,-1393.7142974980238,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,13.803921600570275,1,6.0,31.88800048828125,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855654E18,1.40185565392747443E18,2.1742618298566144E7,22.184641892,
1717820436000,80229000000,18,64.31488174927904,-1401855573771000064,0.0,64.31488174927904,-4484.883820706384,0.0,0.0,22,0.0,16431,5.34053927536334E14,74.0,29.913000106811523,-853.5142313347039,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,11.438832701489247,1,6.0,29.913000106811523,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855654E18,1.40185565392753638E18,2.1724045556208126E7,22.184641892,
1717820436000,80229000000,18,64.31488174927904,-1401855573771000064,0.0,64.31488174927904,-4484.883820706384,0.0,0.0,20,0.0,16431,5.34053929138228E14,74.0,30.523000717163086,-1737.0645720841803,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,12.187618885014139,1,6.0,30.523000717163086,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855654E18,1.40185565392913818E18,2.1243840395323392E7,22.184641892,
1717820436000,80229000000,18,64.31488174927904,-1401855573771000064,0.0,64.31488174927904,-4484.883820706384,0.0,0.0,6,0.0,16431,5.34053927971758E14,235.0,27.77899932861328,-1099.3614844851443,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,8.780334567750257,1,6.0,27.77899932861328,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855654E18,1.40185565392797184E18,2.1593499131617278E7,70.45122762999999,
1717820436000,80229000000,18,64.31488174927904,-1401855573771000064,0.0,64.31488174927904,-4484.883820706384,0.0,0.0,17,0.0,16431,5.34053926833012E14,42.0,39.354000091552734,-1198.4006069944455,0.14999,17,-95004.27214260715,2.2499999613501132E-4,1.57542003E9,0,0.0,0.0,0,22.11429021141843,1,6.0,39.354000091552734,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855654E18,1.4018556539268329E18,2.193494595290163E7,12.591283235999999,
1717820436000,80229000000,18,64.31488174927904,-1401855573771000064,0.0,64.31488174927904,-4484.883820706384,0.0,0.0,14,0.0,16431,5.34053921859744E14,235.0,28.990999221801758,-655.1473866346014,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,10.306877861767616,1,6.0,28.990999221801758,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855654E18,1.40185565392185984E18,2.3425830634913277E7,70.45122762999999,
1717820436000,80229000000,18,64.31488174927904,-1401855573771000064,0.0,64.31488174927904,-4484.883820706384,0.0,0.0,12,0.0,16431,5.34053922591683E14,316.0,25.275999069213867,-1869.1806002660662,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,5.427537437881491,1,6.0,25.275999069213867,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855654E18,1.40185565392259174E18,2.3206411335733246E7,94.734416728,
