utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717652693000,469605228000000,18,0.0,-1401218306188410846,-0.38237953186035156,49.178986955666915,3.2469236281064995,14.239542833986407,425.0,2,0.0,23567,3.66311334809747E14,61.0,22.5,326.2109375,1.0234999656677246,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.55,18.2,-1471.103759765625,10.113007545471191,0.0,0.0,C,992457502045516,GALILEO,1.40168791141641088E18,1.40168791133480986E18,2.446337156027699E7,18.287339938,
1717652693000,469605228000000,18,0.0,-1401218306188410846,-0.38237953186035156,49.178986955666915,3.2469236281064995,14.239542833986407,425.0,3,0.0,23567,3.66311324784901E14,35.0,26.5,-501.7283020019531,0.750499963760376,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.55,22.2,-1471.103759765625,10.113007545471191,0.0,0.0,C,992457502045516,GALILEO,1.40168791141641088E18,1.4016879113247849E18,2.746877896002867E7,10.49273603,
1717652693000,469605228000000,18,0.0,-1401218306188410846,-0.38237953186035156,49.178986955666915,3.2469236281064995,14.239542833986407,425.0,5,0.0,23567,3.66311337386671E14,46.0,24.3,-368.560791015625,0.871999979019165,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.55,20.0,-1471.103759765625,10.113007545471191,0.0,0.0,C,992457502045516,GALILEO,1.40168791141641088E18,1.40168791133738675E18,2.369083757442662E7,13.790453068,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,5,0.0,16399,3.66312345208516E14,40.0,25.5,-330.8540954589844,0.793999969959259,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.65,21.9,0.0,0.0,0.0,0.0,C,992458502045512,GPS,1.40168791241641088E18,1.40168791234520858E18,2.1345913731423233E7,11.99169832,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,12,0.0,16399,3.66312343220106E14,61.0,21.6,-31.836132049560547,1.0809999704360962,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.65,18.0,0.0,0.0,0.0,0.0,C,992458502045512,GPS,1.40168791241641088E18,1.40168791234322022E18,2.1942006664872445E7,18.287339938,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,13,0.0,16399,3.66312336587094E14,139.0,16.4,-595.666748046875,6.870500087738037,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.65,12.799999999999999,0.0,0.0,0.0,0.0,C,992458502045512,GPS,1.40168791241641088E18,1.40168791233658701E18,2.3930594793957375E7,41.671151662,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,17,0.0,16399,3.66312338591149E14,17.0,32.1,441.1322326660156,0.059300001710653305,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.65,28.5,0.0,0.0,0.0,0.0,C,992458502045512,GPS,1.40168791241641088E18,1.40168791233859123E18,2.3329743554614782E7,5.0964717859999995,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,19,0.0,16399,3.66312344888114E14,27.0,28.2,339.1223449707031,0.6225000023841858,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.65,24.599999999999998,0.0,0.0,0.0,0.0,C,992458502045512,GPS,1.40168791241641088E18,1.40168791234488806E18,2.1442000811721727E7,8.094396366,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,25,0.0,16399,3.66312338213296E14,61.0,21.9,-266.47772216796875,1.1034998893737793,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.65,18.299999999999997,0.0,0.0,0.0,0.0,C,992458502045512,GPS,1.40168791241641088E18,1.40168791233821338E18,2.344302193362483E7,18.287339938,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,194,0.0,16399,3.66312295695239E14,53.0,23.4,56.29838180541992,0.9389999508857727,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.65,19.799999999999997,0.0,0.0,0.0,0.0,C,992458502045512,QZSS,1.40168791241641088E18,1.40168791229569536E18,3.618960245954816E7,15.889000273999999,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,196,0.0,16399,3.66312288982822E14,46.0,23.9,137.00192260742188,0.9284999966621399,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.65,20.299999999999997,0.0,0.0,0.0,0.0,C,992458502045512,QZSS,1.40168791241641088E18,1.40168791228898278E18,3.8201982118099965E7,13.790453068,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,8,0.0,49359,3.1494338341229E13,53.0,23.8,-813.695068359375,1.1434999704360962,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-0.45,19.8,3773.941162109375,16.87449836730957,0.0,0.0,C,992458502045512,GLONASS,1.40168791241641088E18,1.40168791233834112E18,2.340472524587008E7,15.889000273999999,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,22,0.0,16399,3.66298343932549E14,61.0,22.5,-8.92983627319336,1.0010000467300415,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.99,18.2,-1547.773193359375,10.961814880371094,0.0,0.0,I,992458502045512,BEIDOU,1.40168791241641088E18,1.40168791234393267E18,2.1728420127755262E7,18.287339938,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,21,0.0,16399,3.66298337515535E14,24.0,30.0,-524.7095336914062,0.11800000071525574,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.99,25.7,-1547.773193359375,10.961814880371094,0.0,0.0,I,992458502045512,BEIDOU,1.40168791241641088E18,1.40168791233751552E18,2.3652233899194878E7,7.195018992,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,9,0.0,16399,3.66298280912217E14,31.0,27.7,39.041629791259766,0.6664999723434448,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.99,23.4,-1547.773193359375,10.961814880371094,0.0,0.0,I,992458502045512,BEIDOU,1.40168791241641088E18,1.40168791228091213E18,4.062150391801241E7,9.293566197999999,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,1,0.0,16399,3.66298291562793E14,61.0,23.0,-1.0466152429580688,8.3572998046875,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.99,18.7,-1547.773193359375,10.961814880371094,0.0,0.0,I,992458502045512,BEIDOU,1.40168791241641088E18,1.40168791229156275E18,3.7428527169818625E7,18.287339938,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,2,0.0,23567,3.66312334808711E14,53.0,24.1,327.11480712890625,0.8734999895095825,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.63,19.8,-1471.1453857421875,10.080575942993164,0.0,0.0,C,992458502045512,GALILEO,1.40168791241641088E18,1.40168791233480883E18,2.4463678547753982E7,15.889000273999999,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,3,0.0,23567,3.66312324786574E14,35.0,26.9,-501.2335205078125,0.750499963760376,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.63,22.599999999999998,-1471.1453857421875,10.080575942993164,0.0,0.0,C,992458502045512,GALILEO,1.40168791241641088E18,1.40168791232478669E18,2.7468241731943935E7,10.49273603,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,5,0.0,23567,3.66312337387939E14,31.0,27.4,-367.7330017089844,0.6919999718666077,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.63,23.099999999999998,-1471.1453857421875,10.080575942993164,0.0,0.0,C,992458502045512,GALILEO,1.40168791241641088E18,1.40168791233738803E18,2.3690453840080384E7,9.293566197999999,
1717652694000,469606228000000,18,0.0,-1401218306188410842,-0.5080776214599609,48.45339935855009,4.145737362303434,16.933536963782952,425.0,30,0.0,23567,3.66312330283917E14,80.0,20.7,-135.78404235839844,1.94350004196167,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.63,16.4,-1471.1453857421875,10.080575942993164,0.0,0.0,C,992458502045512,GALILEO,1.40168791241641088E18,1.40168791233028403E18,2.5820179461712383E7,23.98339664,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,5,0.0,16399,3.66313345209626E14,31.0,27.0,-330.55914306640625,0.6739999651908875,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.63,23.4,0.0,0.0,0.0,0.0,C,992459502045516,GPS,1.40168791341641088E18,1.4016879133452096E18,2.134560674394624E7,9.293566197999999,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,12,0.0,16399,3.66313343220009E14,53.0,22.9,-33.00643539428711,1.0010000467300415,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.63,19.299999999999997,0.0,0.0,0.0,0.0,C,992459502045516,GPS,1.40168791341641088E18,1.40168791334321997E18,2.1942083411741696E7,15.889000273999999,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,20,0.0,16399,3.66313348047982E14,70.0,20.7,27.80190658569336,1.9285000562667847,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.63,17.099999999999998,0.0,0.0,0.0,0.0,C,992459502045516,GPS,1.40168791341641088E18,1.40168791334804787E18,2.0494714204593662E7,20.98547206,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,25,0.0,16399,3.66313338214301E14,53.0,22.9,-266.4967956542969,1.0234999656677246,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.63,19.299999999999997,0.0,0.0,0.0,0.0,C,992459502045516,GPS,1.40168791341641088E18,1.4016879133382144E18,2.344271494614784E7,15.889000273999999,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,194,0.0,16399,3.66313295694952E14,40.0,24.6,55.62284469604492,0.8689999580383301,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.63,21.0,0.0,0.0,0.0,0.0,C,992459502045516,QZSS,1.40168791341641088E18,1.40168791329569485E18,3.6189755953286655E7,11.99169832,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,12,0.0,49359,3.149534019972E13,92.0,19.2,44.90042495727539,2.9565000534057617,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,-0.43,15.2,3773.95751953125,16.893917083740234,0.0,0.0,C,992459502045516,GLONASS,1.40168791341641088E18,1.40168791334019968E18,2.28475429751296E7,27.580906136,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,21,0.0,49359,3.1495345778765E13,122.0,17.2,-107.48052978515625,5.434000015258789,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,-0.43,13.2,3773.95751953125,16.893917083740234,0.0,0.0,C,992459502045516,GLONASS,1.40168791341641088E18,1.40168791334577869E18,2.1174998453607935E7,36.574679876,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,8,0.0,49359,3.1495338343997E13,53.0,23.7,-813.4989624023438,1.1434999704360962,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-0.43,19.7,3773.95751953125,16.893917083740234,0.0,0.0,C,992459502045516,GLONASS,1.40168791341641088E18,1.40168791333834394E18,2.340388103030835E7,15.889000273999999,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,22,0.0,16399,3.66299343932546E14,46.0,24.7,-10.696599960327148,0.8510000109672546,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.97,20.4,-1547.775146484375,10.99460506439209,0.0,0.0,I,992459502045516,BEIDOU,1.40168791341641088E18,1.40168791334393267E18,2.1728420127755262E7,13.790453068,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,21,0.0,16399,3.66299337517259E14,24.0,29.3,-524.2059936523438,0.11800000071525574,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.97,25.0,-1547.775146484375,10.99460506439209,0.0,0.0,I,992459502045516,BEIDOU,1.40168791341641088E18,1.40168791333751731E18,2.3651696671110142E7,7.195018992,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,9,0.0,16399,3.66299280912066E14,35.0,26.7,39.473716735839844,0.7264999747276306,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.97,22.4,-1547.775146484375,10.99460506439209,0.0,0.0,I,992459502045516,BEIDOU,1.40168791341641088E18,1.40168791328091213E18,4.062150391801241E7,10.49273603,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,2,0.0,23567,3.66313334807618E14,53.0,23.8,326.6961669921875,0.9434999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.59,19.5,-1471.031982421875,10.014159202575684,0.0,0.0,C,992459502045516,GALILEO,1.40168791341641088E18,1.40168791333480755E18,2.4464062282100223E7,15.889000273999999,
1717652695000,469607228000000,18,0.0,-1401218306188410846,-0.6506004333496094,49.03197259409353,3.6189383387419145,16.905683119926568,425.0,3,0.0,23567,3.66313324788274E14,35.0,26.6,-501.0527648925781,0.750499963760376,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.59,22.3,-1471.031982421875,10.014159202575684,0.0,0.0,C,992459502045516,GALILEO,1.40168791341641088E18,1.40168791332478822E18,2.7467781250728447E7,10.49273603,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,5,0.0,16399,3.66314345210718E14,46.0,24.4,-329.72186279296875,0.8539999723434448,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.69,20.799999999999997,0.0,0.0,0.0,0.0,C,992460502045516,GPS,1.40168791441641088E18,1.40168791434521062E18,2.1345299756469246E7,13.790453068,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,11,0.0,16399,3.66314343635174E14,106.0,17.8,23.45369529724121,4.4810004234313965,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.69,14.200000000000001,0.0,0.0,0.0,0.0,C,992460502045516,GPS,1.40168791441641088E18,1.4016879143436352E18,2.1817599989821438E7,31.778000547999998,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,12,0.0,16399,3.66314343220174E14,35.0,26.2,-32.026424407958984,0.7310000061988831,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.69,22.599999999999998,0.0,0.0,0.0,0.0,C,992460502045516,GPS,1.40168791441641088E18,1.40168791434322022E18,2.1942006664872445E7,10.49273603,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,20,0.0,16399,3.66314348047816E14,61.0,22.2,26.9931583404541,1.0084999799728394,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.69,18.599999999999998,0.0,0.0,0.0,0.0,C,992460502045516,GPS,1.40168791441641088E18,1.40168791434804787E18,2.0494714204593662E7,18.287339938,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,194,0.0,16399,3.66314295694811E14,46.0,23.6,56.46964645385742,0.9389999508857727,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.69,20.0,0.0,0.0,0.0,0.0,C,992460502045516,QZSS,1.40168791441641088E18,1.40168791429569485E18,3.6189755953286655E7,13.790453068,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,8,0.0,49359,3.1496338346851E13,53.0,23.8,-811.6876220703125,1.1434999704360962,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-0.44,19.8,3775.680419921875,16.6943302154541,0.0,0.0,C,992460502045516,GLONASS,1.40168791441641088E18,1.40168791433834675E18,2.3403036814746622E7,15.889000273999999,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,22,0.0,16399,3.66300343932569E14,46.0,25.0,-9.986053466796875,0.7910000085830688,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.02,20.7,-1547.77392578125,11.027308464050293,0.0,0.0,I,992460502045516,BEIDOU,1.40168791441641088E18,1.40168791434393267E18,2.1728420127755262E7,13.790453068,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,21,0.0,16399,3.66300337518999E14,24.0,29.3,-523.3444213867188,0.11800000071525574,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.02,25.0,-1547.77392578125,11.027308464050293,0.0,0.0,I,992460502045516,BEIDOU,1.40168791441641088E18,1.4016879143375191E18,2.3651159443025406E7,7.195018992,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,9,0.0,16399,3.6630028091196E14,40.0,26.1,39.87700271606445,0.7264999747276306,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.02,21.8,-1547.77392578125,11.027308464050293,0.0,0.0,I,992460502045516,BEIDOU,1.40168791441641088E18,1.40168791428091187E18,4.062158066488166E7,11.99169832,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,2,0.0,23567,3.66314334806472E14,46.0,24.6,328.7513427734375,0.8734999895095825,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.66,20.3,-1470.9498291015625,9.943774223327637,0.0,0.0,C,992460502045516,GALILEO,1.40168791441641088E18,1.40168791433480653E18,2.4464369269577216E7,13.790453068,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,3,0.0,23567,3.66314324789928E14,61.0,22.3,-499.96807861328125,1.0205000638961792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.66,18.0,-1470.9498291015625,9.943774223327637,0.0,0.0,C,992460502045516,GALILEO,1.40168791441641088E18,1.40168791432479002E18,2.746724402264371E7,18.287339938,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,25,0.0,23567,3.6631432662248E14,106.0,18.7,542.717529296875,5.883500099182129,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.66,14.399999999999999,-1470.9498291015625,9.943774223327637,0.0,0.0,C,992460502045516,GALILEO,1.40168791441641088E18,1.40168791432662246E18,2.6917889932566527E7,31.778000547999998,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,30,0.0,23567,3.66314330284777E14,46.0,24.7,-135.33685302734375,1.623500108718872,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.66,20.4,-1470.9498291015625,9.943774223327637,0.0,0.0,C,992460502045516,GALILEO,1.40168791441641088E18,1.4016879143302848E18,2.5819949221104637E7,13.790453068,
1717652696000,469608228000000,18,0.0,-1401218306188410846,-0.6506004333496094,48.40742258238606,3.24535812183562,15.443397671962845,425.0,34,0.0,23567,3.6631433243873E14,122.0,18.0,-63.15846633911133,3.630500316619873,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.66,13.7,-1470.9498291015625,9.943774223327637,0.0,0.0,C,992460502045516,GALILEO,1.40168791441641088E18,1.40168791433243878E18,2.517420106325197E7,36.574679876,
1717652697000,469609228000000,18,0.0,-1401218306188410845,-0.5181121826171875,50.19874151912518,3.9949668213606313,15.876474682310942,425.0,5,0.0,16399,3.66315345211832E14,35.0,26.5,-329.72186279296875,0.7339999675750732,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.65,22.9,0.0,0.0,0.0,0.0,C,992461502045515,GPS,1.40168791541641088E18,1.4016879153452119E18,2.1344916022123005E7,10.49273603,
1717652697000,469609228000000,18,0.0,-1401218306188410845,-0.5181121826171875,50.19874151912518,3.9949668213606313,15.876474682310942,425.0,12,0.0,16399,3.6631534322029E14,24.0,29.0,-31.89326286315918,0.09700000286102295,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.65,25.4,0.0,0.0,0.0,0.0,C,992461502045515,GPS,1.40168791541641088E18,1.40168791534322022E18,2.1942006664872445E7,7.195018992,
1717652697000,469609228000000,18,0.0,-1401218306188410845,-0.5181121826171875,50.19874151912518,3.9949668213606313,15.876474682310942,425.0,20,0.0,16399,3.66315348047704E14,70.0,21.4,27.602096557617188,1.088499903678894,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.65,17.799999999999997,0.0,0.0,0.0,0.0,C,992461502045515,GPS,1.40168791541641088E18,1.40168791534804762E18,2.049479095146291E7,20.98547206,
