utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,25,0.0,16399,5.41621333097261E14,31.0,27.2,47.53535842895508,0.6859999895095825,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,0.03,23.599999999999998,0.0,0.0,0.0,0.0,C,1167767917271835,GPS,1.40186322141024026E18,1.40186322133309722E18,2.3126901579192318E7,9.293566197999999,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,29,0.0,16399,5.41621328107475E14,61.0,22.0,-655.5426635742188,1.0084999799728394,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,0.03,18.4,0.0,0.0,0.0,0.0,C,1167767917271835,GPS,1.40186322141024026E18,1.40186322132810752E18,2.4622774807705086E7,18.287339938,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,194,0.0,16399,5.41621288748362E14,70.0,21.3,98.42939758300781,1.8385000228881836,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,0.03,17.7,0.0,0.0,0.0,0.0,C,1167767917271835,QZSS,1.40186322141024026E18,1.40186322128874829E18,3.6422375713977344E7,20.98547206,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,195,0.0,16399,5.41621279715575E14,11.0,36.9,-192.65557861328125,0.021700000390410423,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,0.03,33.3,0.0,0.0,0.0,0.0,C,1167767917271835,QZSS,1.40186322141024026E18,1.40186322127971558E18,3.913031224852377E7,3.297717038,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,196,0.0,16399,5.41621281418243E14,17.0,32.3,144.54612731933594,0.033799998462200165,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,0.03,28.699999999999996,0.0,0.0,0.0,0.0,C,1167767917271835,QZSS,1.40186322141024026E18,1.40186322128141824E18,3.8619868821155325E7,5.0964717859999995,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,14,0.0,49359,3.4003331852327E13,12.0,36.1,338.9815368652344,0.24050000309944153,16,-0.0,1875.955906227098,1.59806246E9,0,0.0,0.0,0,0.0,3,-0.61,32.1,3790.933837890625,20.585840225219727,0.0,0.0,C,1167767917271835,GLONASS,1.40186322141024026E18,1.40186322133185229E18,2.3500121604345344E7,3.597509496,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,1,0.0,49359,3.4003346379597E13,27.0,28.9,-46.66477966308594,0.8255000114440918,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.0,3,-0.61,24.9,3790.933837890625,20.585840225219727,0.0,0.0,C,1167767917271835,GLONASS,1.40186322141024026E18,1.40186322134637952E18,1.9144967015129086E7,8.094396366,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,24,0.0,49359,3.4003339011946E13,19.0,31.2,-405.9051818847656,0.27070000767707825,16,-0.0,1870.0318021494788,1.60312499E9,0,0.0,0.0,0,0.0,3,-0.61,27.2,3790.933837890625,20.585840225219727,0.0,0.0,C,1167767917271835,GLONASS,1.40186322141024026E18,1.40186322133901184E18,2.1353741912086528E7,5.696056702,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,23,0.0,49359,3.4003339846873E13,35.0,26.5,15.086014747619629,0.9249999523162842,16,0.0,0.0,1.60368755E9,0,0.0,0.0,0,0.0,3,-0.61,22.5,3790.933837890625,20.585840225219727,0.0,0.0,C,1167767917271835,GLONASS,1.40186322141024026E18,1.40186322133984691E18,2.110339362459955E7,10.49273603,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,20,0.0,16399,5.41607337655359E14,10.0,38.4,91.7893295288086,0.0479000024497509,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.35,34.1,-1549.142333984375,14.708512306213379,0.0,0.0,I,1167767917271835,BEIDOU,1.40186322141024026E18,1.4018632213376553E18,2.176042357223168E7,2.99792458,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,19,0.0,16399,5.41607332894234E14,35.0,27.1,-431.5319519042969,0.684499979019165,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.35,22.8,-1549.142333984375,14.708512306213379,0.0,0.0,I,1167767917271835,BEIDOU,1.40186322141024026E18,1.40186322133289421E18,2.318776184650598E7,10.49273603,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,13,0.0,16399,5.41607287579043E14,40.0,26.0,124.52800750732422,0.7369999885559082,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.35,21.7,-1549.142333984375,14.708512306213379,0.0,0.0,I,1167767917271835,BEIDOU,1.40186322141024026E18,1.40186322128757914E18,3.677287866583296E7,11.99169832,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,10,0.0,16399,5.41607291056781E14,16.0,33.7,69.06951904296875,0.04739999771118164,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.35,29.400000000000002,-1549.142333984375,14.708512306213379,0.0,0.0,I,1167767917271835,BEIDOU,1.40186322141024026E18,1.4018632212910569E18,3.573027244709888E7,4.796679328,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,8,0.0,16399,5.41607287407344E14,31.0,27.8,144.23126220703125,0.6769999861717224,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.35,23.5,-1549.142333984375,14.708512306213379,0.0,0.0,I,1167767917271835,BEIDOU,1.40186322141024026E18,1.40186322128740736E18,3.682437581509837E7,9.293566197999999,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,7,0.0,16399,5.4160728916884E14,40.0,26.2,131.8255157470703,0.7400000095367432,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.35,21.9,-1549.142333984375,14.708512306213379,0.0,0.0,I,1167767917271835,BEIDOU,1.40186322141024026E18,1.4018632212891689E18,3.6296280607802875E7,11.99169832,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,4,0.0,16399,5.41607279678414E14,53.0,23.5,-0.9025856852531433,8.3572998046875,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.35,19.2,-1549.142333984375,14.708512306213379,0.0,0.0,I,1167767917271835,BEIDOU,1.40186322141024026E18,1.40186322127967846E18,3.914144054456473E7,15.889000273999999,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,2,0.0,16399,5.41607288443968E14,31.0,27.8,-11.656797409057617,5.096099853515625,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.35,23.5,-1549.142333984375,14.708512306213379,0.0,0.0,I,1167767917271835,BEIDOU,1.40186322141024026E18,1.4018632212884439E18,3.6513627741513215E7,9.293566197999999,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,1,0.0,16399,5.41607285439965E14,35.0,26.5,-0.9697994589805603,5.738100051879883,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.35,22.2,-1549.142333984375,14.708512306213379,0.0,0.0,I,1167767917271835,BEIDOU,1.40186322141024026E18,1.40186322128544E18,3.7414175505269244E7,10.49273603,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,7,0.0,23567,5.41621328666539E14,24.0,29.5,-85.32768249511719,0.11649999767541885,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,0.15,25.2,-1482.0308837890625,15.815853118896484,0.0,0.0,C,1167767917271835,GALILEO,1.40186322141024026E18,1.40186322132866662E18,2.4455159645267453E7,7.195018992,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,26,0.0,23567,5.41621328250876E14,24.0,30.1,-69.18827819824219,0.11649999767541885,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,0.15,25.8,-1482.0308837890625,15.815853118896484,0.0,0.0,C,1167767917271835,GALILEO,1.40186322141024026E18,1.40186322132825088E18,2.4579796560926206E7,7.195018992,
1717828003000,455856440000000,18,0.0,-1401407364970240298,-0.6288070678710938,48.31314436160028,0.16016224896137662,12.18094940686684,517.0,33,0.0,23567,5.41621321043787E14,40.0,25.5,-201.0642852783203,0.8119999766349792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,0.15,21.2,-1482.0308837890625,15.815853118896484,0.0,0.0,C,1167767917271835,GALILEO,1.40186322141024026E18,1.40186322132104371E18,2.6740451170865152E7,11.99169832,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,5,0.0,16399,5.41622340976984E14,13.0,35.4,-57.66677474975586,0.024900000542402267,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.42,31.799999999999997,0.0,0.0,0.0,0.0,C,1167768917271843,GPS,1.40186322241024026E18,1.4018632223409769E18,2.0764632943738878E7,3.8973019539999996,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,11,0.0,16399,5.41622337153184E14,80.0,19.6,39.01020050048828,2.0320000648498535,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.42,16.0,0.0,0.0,0.0,0.0,C,1167768917271843,GPS,1.40186322241024026E18,1.40186322233715328E18,2.1910924182827007E7,23.98339664,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,12,0.0,16399,5.41622335700025E14,9.0,38.6,285.5010681152344,0.04430000111460686,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.42,35.0,0.0,0.0,0.0,0.0,C,1167768917271843,GPS,1.40186322241024026E18,1.40186322233569997E18,2.2346616159547903E7,2.6981321219999996,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,13,0.0,16399,5.41622336464425E14,70.0,21.4,-576.3519287109375,1.8504999876022339,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.42,17.799999999999997,0.0,0.0,0.0,0.0,C,1167768917271843,GPS,1.40186322241024026E18,1.40186322233646438E18,2.2117450007973377E7,20.98547206,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,19,0.0,16399,5.41622334109934E14,61.0,22.2,575.5146484375,1.0175000429153442,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.42,18.599999999999998,0.0,0.0,0.0,0.0,C,1167768917271843,GPS,1.40186322241024026E18,1.40186322233410995E18,2.282329096444723E7,18.287339938,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,20,0.0,16399,5.41622340565897E14,14.0,33.7,217.08740234375,0.026000000536441803,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.42,30.1,0.0,0.0,0.0,0.0,C,1167768917271843,GPS,1.40186322241024026E18,1.40186322234056602E18,2.088781166888192E7,4.197094412,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,25,0.0,16399,5.41622333097158E14,27.0,28.1,48.972076416015625,0.6360000371932983,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.42,24.5,0.0,0.0,0.0,0.0,C,1167768917271843,GPS,1.40186322241024026E18,1.40186322233309722E18,2.3126901579192318E7,8.094396366,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,29,0.0,16399,5.41622328109631E14,35.0,26.2,-655.3333740234375,0.7384999990463257,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.42,22.599999999999998,0.0,0.0,0.0,0.0,C,1167768917271843,GPS,1.40186322241024026E18,1.40186322232810957E18,2.4622160832751103E7,10.49273603,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,195,0.0,16399,5.41622279716245E14,24.0,29.4,-193.11953735351562,0.574999988079071,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.42,25.799999999999997,0.0,0.0,0.0,0.0,C,1167768917271843,QZSS,1.40186322241024026E18,1.40186322227971635E18,3.913008200791603E7,7.195018992,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,196,0.0,16399,5.41622281417759E14,53.0,23.5,144.52804565429688,0.9179999828338623,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.42,19.9,0.0,0.0,0.0,0.0,C,1167768917271843,QZSS,1.40186322241024026E18,1.40186322228141773E18,3.862002231489382E7,15.889000273999999,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,14,0.0,49359,3.4004331851208E13,16.0,33.9,341.01727294921875,0.24740000069141388,16,-0.0,1875.955906227098,1.59806246E9,0,0.0,0.0,0,0.0,3,-2.05,29.9,3790.933837890625,20.585840225219727,0.0,0.0,C,1167768917271843,GLONASS,1.40186322241024026E18,1.40186322233185126E18,2.3500428591822334E7,4.796679328,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,24,0.0,49359,3.4004339013216E13,24.0,29.1,-404.94073486328125,0.8050000071525574,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,-2.05,25.1,3790.933837890625,20.585840225219727,0.0,0.0,C,1167768917271843,GLONASS,1.40186322241024026E18,1.40186322233901312E18,2.1353358177740287E7,7.195018992,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,23,0.0,49359,3.4004339846897E13,27.0,28.9,15.039278984069824,0.8149999976158142,16,0.0,0.0,1.60368755E9,0,0.0,0.0,0,0.0,3,-2.05,24.9,3790.933837890625,20.585840225219727,0.0,0.0,C,1167768917271843,GLONASS,1.40186322241024026E18,1.40186322233984691E18,2.110339362459955E7,8.094396366,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,20,0.0,16399,5.4160833765505E14,14.0,34.3,92.23275756835938,0.05150000378489494,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.78,29.999999999999996,-1549.138671875,14.728163719177246,0.0,0.0,I,1167768917271843,BEIDOU,1.40186322241024026E18,1.40186322233765504E18,2.1760500319100928E7,4.197094412,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,19,0.0,16399,5.41608332895679E14,21.0,31.0,-430.2996826171875,0.07860000431537628,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.78,26.7,-1549.138671875,14.728163719177246,0.0,0.0,I,1167768917271843,BEIDOU,1.40186322241024026E18,1.40186322233289574E18,2.3187301365290496E7,6.295641617999999,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,13,0.0,16399,5.41608287578654E14,21.0,30.8,125.57624816894531,0.07110000401735306,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.78,26.5,-1549.138671875,14.728163719177246,0.0,0.0,I,1167768917271843,BEIDOU,1.40186322241024026E18,1.40186322228757862E18,3.6773032159571454E7,6.295641617999999,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,10,0.0,16399,5.41608291056575E14,31.0,27.9,70.38247680664062,0.6829999685287476,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.78,23.599999999999998,-1549.138671875,14.728163719177246,0.0,0.0,I,1167768917271843,BEIDOU,1.40186322241024026E18,1.40186322229105664E18,3.5730349193968125E7,9.293566197999999,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,8,0.0,16399,5.41608287406879E14,21.0,30.5,145.30690002441406,0.07110000401735306,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.78,26.2,-1549.138671875,14.728163719177246,0.0,0.0,I,1167768917271843,BEIDOU,1.40186322241024026E18,1.40186322228740685E18,3.682452930883686E7,6.295641617999999,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,7,0.0,23567,5.41622328666879E14,61.0,23.0,-86.18399810791016,0.9404999613761902,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.28,18.7,-1482.025146484375,15.83371353149414,0.0,0.0,C,1167768917271843,GALILEO,1.40186322241024026E18,1.40186322232866688E18,2.4455082898398206E7,18.287339938,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,26,0.0,23567,5.41622328251099E14,24.0,29.4,-69.28519439697266,0.11649999767541885,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.28,25.099999999999998,-1482.025146484375,15.83371353149414,0.0,0.0,C,1167768917271843,GALILEO,1.40186322241024026E18,1.40186322232825114E18,2.457971981405696E7,7.195018992,
1717828004000,455857440000000,18,0.0,-1401407364970240306,-0.6307306289672852,47.78906804858707,-0.6352251945920652,14.172103193767665,517.0,33,0.0,23567,5.4162232104439E14,46.0,25.2,-201.2926483154297,0.8119999766349792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.28,20.9,-1482.025146484375,15.83371353149414,0.0,0.0,C,1167768917271843,GALILEO,1.40186322241024026E18,1.40186322232104448E18,2.6740220930257406E7,13.790453068,
1717828005000,455858440000000,18,0.0,-1401407364970240314,-0.05150890350341797,57.50206037191674,1.899827551000594,20.30010153569685,517.0,5,0.0,16399,5.41623340977145E14,14.0,34.0,-59.79062271118164,0.026000000536441803,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.07,30.4,0.0,0.0,0.0,0.0,C,1167769917271851,GPS,1.40186322341024026E18,1.40186322334097715E18,2.076455619686963E7,4.197094412,
1717828005000,455858440000000,18,0.0,-1401407364970240314,-0.05150890350341797,57.50206037191674,1.899827551000594,20.30010153569685,517.0,11,0.0,16399,5.41623337153149E14,53.0,23.2,37.10726547241211,0.9419999718666077,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.07,19.599999999999998,0.0,0.0,0.0,0.0,C,1167769917271851,GPS,1.40186322341024026E18,1.40186322333715302E18,2.1911000929696254E7,15.889000273999999,
1717828005000,455858440000000,18,0.0,-1401407364970240314,-0.05150890350341797,57.50206037191674,1.899827551000594,20.30010153569685,517.0,12,0.0,16399,5.41623335699087E14,8.0,40.1,283.8460388183594,0.04370000213384628,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.07,36.5,0.0,0.0,0.0,0.0,C,1167769917271851,GPS,1.40186322341024026E18,1.4018632233356992E18,2.234684640015565E7,2.398339664,
1717828005000,455858440000000,18,0.0,-1401407364970240314,-0.05150890350341797,57.50206037191674,1.899827551000594,20.30010153569685,517.0,13,0.0,16399,5.41623336466554E14,53.0,22.9,-579.1016845703125,1.0205000638961792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.07,19.299999999999997,0.0,0.0,0.0,0.0,C,1167769917271851,GPS,1.40186322341024026E18,1.40186322333646643E18,2.211683603301939E7,15.889000273999999,
1717828005000,455858440000000,18,0.0,-1401407364970240314,-0.05150890350341797,57.50206037191674,1.899827551000594,20.30010153569685,517.0,20,0.0,16399,5.41623340565142E14,19.0,30.7,213.98681640625,0.0421999990940094,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.07,27.099999999999998,0.0,0.0,0.0,0.0,C,1167769917271851,GPS,1.40186322341024026E18,1.40186322334056525E18,2.088804190948966E7,5.696056702,
1717828005000,455858440000000,18,0.0,-1401407364970240314,-0.05150890350341797,57.50206037191674,1.899827551000594,20.30010153569685,517.0,25,0.0,16399,5.4162333309706E14,40.0,24.6,46.18427276611328,0.8659999966621399,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.07,21.0,0.0,0.0,0.0,0.0,C,1167769917271851,GPS,1.40186322341024026E18,1.40186322333309696E18,2.3126978326061565E7,11.99169832,
1717828005000,455858440000000,18,0.0,-1401407364970240314,-0.05150890350341797,57.50206037191674,1.899827551000594,20.30010153569685,517.0,29,0.0,16399,5.41623328111843E14,40.0,25.3,-656.2943115234375,0.7985000014305115,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.07,21.7,0.0,0.0,0.0,0.0,C,1167769917271851,GPS,1.40186322341024026E18,1.40186322332811187E18,2.4621470110927872E7,11.99169832,
1717828005000,455858440000000,18,0.0,-1401407364970240314,-0.05150890350341797,57.50206037191674,1.899827551000594,20.30010153569685,517.0,195,0.0,16399,5.41623279716878E14,35.0,25.7,-195.04150390625,0.7849999666213989,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.07,22.099999999999998,0.0,0.0,0.0,0.0,C,1167769917271851,QZSS,1.40186322341024026E18,1.40186322327971686E18,3.912992851417753E7,10.49273603,
