utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1718050468000,169583238000000,18,0.0,-1401916102188428241,-0.8787479400634766,65.47702651005238,6.299964255174935,15.909182907817032,796.0,2,0.0,23567,1.59285333617609E14,92.0,19.7,304.91705322265625,2.7820000648498535,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.8,15.399999999999999,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390231933459778,GALILEO,1.40208568542642816E18,1.40208568533361766E18,2.7823886724039167E7,27.580906136,
1718050468000,169583238000000,18,0.0,-1401916102188428241,-0.8787479400634766,65.47702651005238,6.299964255174935,15.909182907817032,796.0,7,0.0,23567,1.59285347318459E14,159.0,15.6,60.68465042114258,10.005000114440918,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.8,11.3,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390231933459778,GALILEO,1.40208568542642816E18,1.40208568534731853E18,2.3716471028755456E7,47.667000822,
1718050468000,169583238000000,18,0.0,-1401916102188428241,-0.8787479400634766,65.47702651005238,6.299964255174935,15.909182907817032,796.0,8,0.0,23567,1.59285342043084E14,27.0,28.9,488.3030700683594,0.643500030040741,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.8,24.599999999999998,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390231933459778,GALILEO,1.40208568542642816E18,1.40208568534204314E18,2.529799376334899E7,8.094396366,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,7,0.0,16399,1.59286344450092E14,19.0,30.8,-510.51641845703125,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.69,27.2,0.0,0.0,0.0,0.0,C,1390232933459779,GPS,1.40208568642642816E18,1.40208568634445005E18,2.4576419698679294E7,5.696056702,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,8,0.0,16399,1.59286359993836E14,61.0,21.8,-111.2171401977539,1.0749999284744263,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.69,18.2,0.0,0.0,0.0,0.0,C,1390232933459779,GPS,1.40208568642642816E18,1.40208568635999386E18,1.991650329167923E7,18.287339938,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,9,0.0,16399,1.59286354272737E14,80.0,20.1,-261.4920654296875,2.6875,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.69,16.5,0.0,0.0,0.0,0.0,C,1390232933459779,GPS,1.40208568642642816E18,1.40208568635427277E18,2.1631642325633533E7,23.98339664,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,16,0.0,16399,1.592863518423E14,40.0,25.1,418.32257080078125,0.8029999732971191,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.69,21.5,0.0,0.0,0.0,0.0,C,1390232933459779,GPS,1.40208568642642816E18,1.4020856863518423E18,2.2360277102274045E7,11.99169832,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,21,0.0,16399,1.59286349380372E14,92.0,18.9,-565.3910522460938,2.8700003623962402,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.69,15.299999999999999,0.0,0.0,0.0,0.0,C,1390232933459779,GPS,1.40208568642642816E18,1.40208568634938035E18,2.3098351743832063E7,27.580906136,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,27,0.0,16399,1.59286357799594E14,80.0,19.9,330.1690368652344,2.0320000648498535,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.69,16.299999999999997,0.0,0.0,0.0,0.0,C,1390232933459779,GPS,1.40208568642642816E18,1.40208568635779968E18,2.0574300708003838E7,23.98339664,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,31,0.0,16399,1.59286346529642E14,40.0,24.7,393.6700439453125,0.8554999828338623,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.69,21.099999999999998,0.0,0.0,0.0,0.0,C,1390232933459779,GPS,1.40208568642642816E18,1.40208568634652954E18,2.395300487977779E7,11.99169832,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,195,0.0,16399,1.59286301347236E14,61.0,22.3,25.851396560668945,1.7480000257492065,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.69,18.7,0.0,0.0,0.0,0.0,C,1390232933459779,QZSS,1.40208568642642816E18,1.40208568630134733E18,3.749829007396505E7,18.287339938,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,196,0.0,16399,1.59286305980846E14,61.0,21.9,68.8006820678711,1.0839999914169312,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.69,18.299999999999997,0.0,0.0,0.0,0.0,C,1390232933459779,QZSS,1.40208568642642816E18,1.40208568630598093E18,3.610917174057625E7,18.287339938,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,2,0.0,49359,8.366835627904E13,35.0,26.0,-5.4814372062683105,0.950499951839447,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,-1.49,22.0,3772.4228515625,19.231931686401367,0.0,0.0,C,1390232933459779,GLONASS,1.40208568642642816E18,1.40208568635627904E18,2.1030177111336958E7,10.49273603,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,11,0.0,49359,8.3668351533742E13,92.0,19.7,179.69769287109375,3.7230000495910645,16,0.0,0.0,1.602E9,0,0.0,0.0,0,0.0,3,-1.49,15.7,3772.4228515625,19.231931686401367,0.0,0.0,C,1390232933459779,GLONASS,1.40208568642642816E18,1.40208568635153382E18,2.2452757079717886E7,27.580906136,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,21,0.0,49359,8.3668352901919E13,80.0,20.5,297.12017822265625,2.134500026702881,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,-1.49,16.5,3772.4228515625,19.231931686401367,0.0,0.0,C,1390232933459779,GLONASS,1.40208568642642816E18,1.40208568635290189E18,2.2042621810456574E7,23.98339664,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,9,0.0,16399,1.5927230503976E14,106.0,18.5,-155.75363159179688,3.6140003204345703,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.26,14.2,-1542.5206298828125,18.89582061767578,0.0,0.0,I,1390232933459779,BEIDOU,1.40208568642642816E18,1.40208568630503987E18,3.63912932319319E7,31.778000547999998,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,8,0.0,23567,1.59286342041465E14,24.0,29.8,489.6888427734375,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.73,25.5,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390232933459779,GALILEO,1.40208568642642816E18,1.40208568634204134E18,2.529853099143373E7,7.195018992,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,27,0.0,23567,1.59286342623709E14,80.0,21.2,-60.170860290527344,1.8535000085830688,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.73,16.9,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390232933459779,GALILEO,1.40208568642642816E18,1.40208568634262374E18,2.5123931863894526E7,23.98339664,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,30,0.0,23567,1.59286343793126E14,80.0,20.3,201.46392822265625,3.439000129699707,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.73,16.0,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390232933459779,GALILEO,1.40208568642642816E18,1.40208568634379315E18,2.4773352165169664E7,23.98339664,
1718050469000,169584238000000,18,0.0,-1401916102188428242,-0.6238059997558594,66.06074020965025,-1.4793720124696161,15.113593972929909,796.0,34,0.0,23567,1.5928633737273E14,106.0,18.5,-233.98509216308594,3.63200044631958,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.73,14.2,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390232933459779,GALILEO,1.40208568642642816E18,1.40208568633737267E18,2.6698163645909503E7,31.778000547999998,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,7,0.0,16399,1.59287344451838E14,19.0,31.5,-510.4875183105469,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,27.9,0.0,0.0,0.0,0.0,C,1390233933459776,GPS,1.40208568742642816E18,1.40208568734445184E18,2.457588247059456E7,5.696056702,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,8,0.0,16399,1.59287359994274E14,61.0,22.4,-111.64530181884766,0.9950000047683716,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,18.799999999999997,0.0,0.0,0.0,0.0,C,1390233933459776,GPS,1.40208568742642816E18,1.40208568735999437E18,1.9916349797940735E7,18.287339938,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,16,0.0,16399,1.59287351841001E14,40.0,24.6,417.5423583984375,0.8629999756813049,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,21.0,0.0,0.0,0.0,0.0,C,1390233933459776,GPS,1.40208568742642816E18,1.40208568735184102E18,2.2360660836620286E7,11.99169832,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,26,0.0,16399,1.59287343708157E14,106.0,18.0,418.065673828125,3.6110000610351562,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,14.4,0.0,0.0,0.0,0.0,C,1390233933459776,GPS,1.40208568742642816E18,1.40208568734370816E18,2.479883212576E7,31.778000547999998,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,27,0.0,16399,1.5928735779852E14,61.0,22.5,330.88262939453125,1.0220000743865967,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,18.9,0.0,0.0,0.0,0.0,C,1390233933459776,GPS,1.40208568742642816E18,1.4020856873577984E18,2.057468444235008E7,18.287339938,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,31,0.0,16399,1.5928734652831E14,40.0,25.2,393.4226379394531,0.7954999804496765,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.74,21.599999999999998,0.0,0.0,0.0,0.0,C,1390233933459776,GPS,1.40208568742642816E18,1.40208568734652826E18,2.395338861412403E7,11.99169832,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,194,0.0,16399,1.5928729193352E14,92.0,19.4,25.956058502197266,2.0230000019073486,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.74,15.799999999999999,0.0,0.0,0.0,0.0,C,1390233933459776,QZSS,1.40208568742642816E18,1.40208568729193344E18,4.032050269682176E7,27.580906136,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,195,0.0,16399,1.59287301347257E14,53.0,23.2,25.461294174194336,0.9179999828338623,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.74,19.599999999999998,0.0,0.0,0.0,0.0,C,1390233933459776,QZSS,1.40208568742642816E18,1.40208568730134733E18,3.749829007396505E7,15.889000273999999,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,196,0.0,16399,1.5928730598069E14,61.0,21.6,68.54378509521484,1.0839999914169312,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.74,18.0,0.0,0.0,0.0,0.0,C,1390233933459776,QZSS,1.40208568742642816E18,1.40208568730598067E18,3.61092484874455E7,18.287339938,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,2,0.0,49359,8.3669356279099E13,35.0,26.9,-4.638139247894287,0.950499951839447,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,-1.48,22.9,3772.4228515625,19.231931686401367,0.0,0.0,C,1390233933459776,GLONASS,1.40208568742642816E18,1.40208568735627904E18,2.1030177111336958E7,10.49273603,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,22,0.0,49359,8.3669357419244E13,61.0,22.3,-362.7904357910156,1.9720001220703125,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,-1.48,18.3,3772.4228515625,19.231931686401367,0.0,0.0,C,1390233933459776,GLONASS,1.40208568742642816E18,1.40208568735741926E18,2.0688346555706367E7,18.287339938,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,7,0.0,16399,1.59273305612733E14,122.0,18.2,16.7458438873291,3.6140003204345703,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.22,13.899999999999999,-1542.5206298828125,18.89582061767578,0.0,0.0,I,1390233933459776,BEIDOU,1.40208568742642816E18,1.4020856873056128E18,3.621953373855488E7,36.574679876,
1718050470000,169585238000000,18,0.0,-1401916102188428239,-0.19653892517089844,62.62763781705871,1.7559874669526763,13.836295139974686,796.0,8,0.0,23567,1.59287342039836E14,24.0,29.7,489.81085205078125,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.73,25.4,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390233933459776,GALILEO,1.40208568742642816E18,1.40208568734203981E18,2.5298991472649213E7,7.195018992,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,7,0.0,16399,1.59288344453557E14,17.0,32.4,-509.81378173828125,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.64,28.799999999999997,0.0,0.0,0.0,0.0,C,1390234933459779,GPS,1.40208568842642816E18,1.40208568834445363E18,2.4575345242509823E7,5.0964717859999995,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,8,0.0,16399,1.59288359994505E14,53.0,22.9,-110.21809387207031,0.9950000047683716,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.64,19.299999999999997,0.0,0.0,0.0,0.0,C,1390234933459779,GPS,1.40208568842642816E18,1.40208568835999462E18,1.9916273051071487E7,15.889000273999999,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,9,0.0,16399,1.59288354274466E14,80.0,19.8,-263.1951599121094,2.0275001525878906,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.64,16.2,0.0,0.0,0.0,0.0,C,1390234933459779,GPS,1.40208568842642816E18,1.40208568835427456E18,2.1631105097548798E7,23.98339664,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,27,0.0,16399,1.59288357797432E14,53.0,22.7,330.8445739746094,1.0220000743865967,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.64,19.099999999999998,0.0,0.0,0.0,0.0,C,1390234933459779,GPS,1.40208568842642816E18,1.40208568835779738E18,2.057499142982707E7,15.889000273999999,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,31,0.0,16399,1.59288346527007E14,70.0,21.0,393.6604919433594,1.0855000019073486,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.64,17.4,0.0,0.0,0.0,0.0,C,1390234933459779,GPS,1.40208568842642816E18,1.40208568834652698E18,2.395377234847027E7,20.98547206,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,195,0.0,16399,1.59288301347186E14,46.0,24.4,26.67917251586914,0.8479999899864197,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.64,20.799999999999997,0.0,0.0,0.0,0.0,C,1390234933459779,QZSS,1.40208568842642816E18,1.40208568830134707E18,3.74983668208343E7,13.790453068,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,196,0.0,16399,1.59288305980232E14,53.0,23.4,69.90438079833984,0.9239999651908875,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.64,19.799999999999997,0.0,0.0,0.0,0.0,C,1390234933459779,QZSS,1.40208568842642816E18,1.40208568830598016E18,3.6109401981184E7,15.889000273999999,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,2,0.0,49359,8.3670356279035E13,31.0,27.2,-3.822951078414917,0.8904999494552612,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,-1.49,23.2,3772.4228515625,19.231931686401367,0.0,0.0,C,1390234933459779,GLONASS,1.40208568842642816E18,1.40208568835627904E18,2.1030177111336958E7,9.293566197999999,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,22,0.0,49359,8.3670357420507E13,40.0,25.1,-362.6218566894531,1.0119999647140503,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,-1.49,21.1,3772.4228515625,19.231931686401367,0.0,0.0,C,1390234933459779,GLONASS,1.40208568842642816E18,1.40208568835742054E18,2.0687962821360126E7,11.99169832,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,11,0.0,49359,8.3670351532273E13,80.0,20.4,179.4824981689453,2.132999897003174,16,0.0,0.0,1.602E9,0,0.0,0.0,0,0.0,3,-1.49,16.4,3772.4228515625,19.231931686401367,0.0,0.0,C,1390234933459779,GLONASS,1.40208568842642816E18,1.40208568835153229E18,2.2453217560933374E7,23.98339664,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,8,0.0,23567,1.59288342038184E14,24.0,29.4,490.5266418457031,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.69,25.099999999999998,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390234933459779,GALILEO,1.40208568842642816E18,1.40208568834203827E18,2.52994519538647E7,7.195018992,
1718050471000,169586238000000,18,0.0,-1401916102188428242,-0.6238059997558594,63.70863411575556,1.785119522622049,14.89737516982388,796.0,30,0.0,23567,1.59288343791771E14,92.0,20.1,200.89303588867188,1.9390000104904175,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.69,15.8,-1464.9385986328125,17.534692764282227,0.0,0.0,C,1390234933459779,GALILEO,1.40208568842642816E18,1.40208568834379187E18,2.4773735899515904E7,27.580906136,
1718050472000,169587238000000,18,0.0,-1401916102188428227,-0.7524471282958984,67.51711043762043,3.541424106986721,18.956872501640046,796.0,7,0.0,16399,1.59289344455271E14,16.0,32.9,-509.47686767578125,0.20000000298023224,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.64,29.299999999999997,0.0,0.0,0.0,0.0,C,1390235933459764,GPS,1.40208568942642816E18,1.40208568934445517E18,2.4574884761294335E7,4.796679328,
1718050472000,169587238000000,18,0.0,-1401916102188428227,-0.7524471282958984,67.51711043762043,3.541424106986721,18.956872501640046,796.0,8,0.0,16399,1.59289359994979E14,46.0,23.9,-110.02780151367188,0.9149999618530273,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.64,20.299999999999997,0.0,0.0,0.0,0.0,C,1390235933459764,GPS,1.40208568942642816E18,1.40208568935999488E18,1.991619630420224E7,13.790453068,
1718050472000,169587238000000,18,0.0,-1401916102188428227,-0.7524471282958984,67.51711043762043,3.541424106986721,18.956872501640046,796.0,16,0.0,16399,1.59289351838228E14,92.0,19.1,418.7792663574219,2.0230000019073486,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.64,15.500000000000002,0.0,0.0,0.0,0.0,C,1390235933459764,GPS,1.40208568942642816E18,1.40208568935183821E18,2.2361505052182015E7,27.580906136,
1718050472000,169587238000000,18,0.0,-1401916102188428227,-0.7524471282958984,67.51711043762043,3.541424106986721,18.956872501640046,796.0,21,0.0,16399,1.59289349386032E14,92.0,19.1,-563.8021240234375,2.7700002193450928,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.64,15.500000000000002,0.0,0.0,0.0,0.0,C,1390235933459764,GPS,1.40208568942642816E18,1.40208568934938598E18,2.3096663312708605E7,27.580906136,
1718050472000,169587238000000,18,0.0,-1401916102188428227,-0.7524471282958984,67.51711043762043,3.541424106986721,18.956872501640046,796.0,26,0.0,16399,1.59289343705368E14,70.0,21.4,419.90203857421875,1.8309999704360962,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.64,17.799999999999997,0.0,0.0,0.0,0.0,C,1390235933459764,GPS,1.40208568942642816E18,1.40208568934370534E18,2.4799676341321725E7,20.98547206,
1718050472000,169587238000000,18,0.0,-1401916102188428227,-0.7524471282958984,67.51711043762043,3.541424106986721,18.956872501640046,796.0,27,0.0,16399,1.59289357796274E14,46.0,23.7,331.9577941894531,0.9419999718666077,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.64,20.099999999999998,0.0,0.0,0.0,0.0,C,1390235933459764,GPS,1.40208568942642816E18,1.40208568935779635E18,2.057529841730406E7,13.790453068,
1718050472000,169587238000000,18,0.0,-1401916102188428227,-0.7524471282958984,67.51711043762043,3.541424106986721,18.956872501640046,796.0,195,0.0,16399,1.59289301347033E14,53.0,23.4,27.497434616088867,0.9179999828338623,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.64,19.799999999999997,0.0,0.0,0.0,0.0,C,1390235933459764,QZSS,1.40208568942642816E18,1.40208568930134707E18,3.74983668208343E7,15.889000273999999,
