utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1718201400000,4060583577000000,18,0.0,-1398176034842744553,0.20888137817382812,29.392671422101557,6.100505156997794,13.075137799701603,930.0,19,0.0,23567,3.10218334434933E14,35.0,27.0,-173.53831481933594,0.6934999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.97,22.7,-1468.9730224609375,14.068806648254395,0.0,0.0,C,1541164926776090,GALILEO,1.40223661841974451E18,1.40223661833443482E18,2.5575203455072768E7,10.49273603,
1718201400000,4060583577000000,18,0.0,-1398176034842744553,0.20888137817382812,29.392671422101557,6.100505156997794,13.075137799701603,930.0,21,0.0,23567,3.10218336784763E14,12.0,36.4,-411.0436706542969,0.04800000041723251,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.97,32.1,-1468.9730224609375,14.068806648254395,0.0,0.0,C,1541164926776090,GALILEO,1.40223661841974451E18,1.40223661833678464E18,2.4870743942245375E7,3.597509496,
1718201400000,4060583577000000,18,0.0,-1398176034842744553,0.20888137817382812,29.392671422101557,6.100505156997794,13.075137799701603,930.0,27,0.0,23567,3.1021833644348E14,16.0,33.7,39.36307144165039,0.054899998009204865,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.97,29.400000000000002,-1468.9730224609375,14.068806648254395,0.0,0.0,C,1541164926776090,GALILEO,1.40223661841974451E18,1.40223661833644339E18,2.497304751895296E7,4.796679328,
1718201400000,4060583577000000,18,0.0,-1398176034842744553,0.20888137817382812,29.392671422101557,6.100505156997794,13.075137799701603,930.0,30,0.0,23567,3.10218324746295E14,46.0,25.2,404.12664794921875,0.8104999661445618,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.97,20.9,-1468.9730224609375,14.068806648254395,0.0,0.0,C,1541164926776090,GALILEO,1.40223661841974451E18,1.40223661832474624E18,2.8479765468632575E7,13.790453068,
1718201401000,4060583577000000,18,0.0,-1398176034842744553,0.20888137817382812,29.392671422101557,6.100505156997794,13.075137799701603,930.0,33,0.0,23567,3.10218335406686E14,11.0,37.9,326.9056396484375,0.04569999873638153,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.97,33.6,-1468.9730224609375,14.068806648254395,0.0,0.0,C,1541164926776090,GALILEO,1.40223661841974451E18,1.40223661833540659E18,2.528387233940736E7,3.297717038,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,10,0.0,16399,3.10219352578253E14,11.0,37.2,-13.388265609741211,0.041200004518032074,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.3,33.6,0.0,0.0,0.0,0.0,C,1541165926776083,GPS,1.40223661941974451E18,1.4022366193525783E18,2.0135922590859264E7,3.297717038,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,12,0.0,16399,3.10219340843431E14,17.0,31.8,371.9607238769531,0.03229999914765358,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.3,28.2,0.0,0.0,0.0,0.0,C,1541165926776083,GPS,1.40223661941974451E18,1.40223661934084352E18,2.3653922330318335E7,5.0964717859999995,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,23,0.0,16399,3.10219348309285E14,12.0,35.7,452.2660827636719,0.036000002175569534,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.3,32.1,0.0,0.0,0.0,0.0,C,1541165926776083,GPS,1.40223661941974451E18,1.40223661934830925E18,2.141575338243891E7,3.597509496,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,25,0.0,16399,3.10219348624604E14,24.0,29.1,122.96920013427734,0.10449999570846558,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.3,25.5,0.0,0.0,0.0,0.0,C,1541165926776083,GPS,1.40223661941974451E18,1.40223661934862464E18,2.1321201239525374E7,7.195018992,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,28,0.0,16399,3.10219350304212E14,10.0,38.1,-22.745716094970703,0.03739999979734421,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.3,34.5,0.0,0.0,0.0,0.0,C,1541165926776083,GPS,1.40223661941974451E18,1.40223661935030426E18,2.0817665030389246E7,2.99792458,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,31,0.0,16399,3.10219346271636E14,10.0,38.3,-384.5380554199219,0.03140000253915787,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.3,34.699999999999996,0.0,0.0,0.0,0.0,C,1541165926776083,GPS,1.40223661941974451E18,1.40223661934627174E18,2.2026581714783743E7,2.99792458,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,32,0.0,16399,3.10219346752317E14,10.0,37.6,-111.53855895996094,0.03140000253915787,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.3,34.0,0.0,0.0,0.0,0.0,C,1541165926776083,GPS,1.40223661941974451E18,1.40223661934675226E18,2.1882527841205247E7,2.99792458,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,194,0.0,16399,3.1021929284735E14,13.0,35.4,58.7850456237793,0.042900003492832184,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.3,31.799999999999997,0.0,0.0,0.0,0.0,C,1541165926776083,QZSS,1.40223661941974451E18,1.40223661929284736E18,3.8042809111279614E7,3.8973019539999996,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,196,0.0,16399,3.10219293235217E14,16.0,33.4,-208.4604949951172,0.05040000379085541,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.3,29.799999999999997,0.0,0.0,0.0,0.0,C,1541165926776083,QZSS,1.40223661941974451E18,1.4022366192932352E18,3.7926537604368895E7,4.796679328,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,10,0.0,49359,6.1801344061446E13,53.0,23.7,729.0411987304688,1.122499942779541,16,0.0,0.0,1.59806246E9,0,0.0,0.0,0,0.0,3,-1.27,19.7,3789.465087890625,15.2125244140625,0.0,0.0,C,1541165926776083,GLONASS,1.40223661941974451E18,1.40223661934406144E18,2.2689214183870975E7,15.889000273999999,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,11,0.0,49359,6.1801355267997E13,21.0,30.3,129.6727752685547,0.2831000089645386,16,-0.0,1871.3450173911542,1.602E9,0,0.0,0.0,0,0.0,3,-1.27,26.3,3789.465087890625,15.2125244140625,0.0,0.0,C,1541165926776083,GLONASS,1.40223661941974451E18,1.4022366193552681E18,1.9329543235670526E7,6.295641617999999,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,1,0.0,49359,6.1801348174674E13,31.0,27.2,-443.3856201171875,0.8784999847412109,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.27,23.2,3789.465087890625,15.2125244140625,0.0,0.0,C,1541165926776083,GLONASS,1.40223661941974451E18,1.40223661934817459E18,2.1456122235663358E7,9.293566197999999,
1718201401000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,24,0.0,49359,6.1801341569631E13,31.0,27.1,341.60211181640625,0.8679999709129333,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,-1.27,23.1,3789.465087890625,15.2125244140625,0.0,0.0,C,1541165926776083,GLONASS,1.40223661941974451E18,1.40223661934156954E18,2.3436268209131006E7,9.293566197999999,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,7,0.0,49359,6.1801341470362E13,92.0,19.4,344.8763427734375,2.9580001831054688,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,0.0,3,-1.27,15.399999999999999,3789.465087890625,15.2125244140625,0.0,0.0,C,1541165926776083,GLONASS,1.40223661941974451E18,1.40223661934147046E18,2.3465969247529984E7,27.580906136,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,8,0.0,49359,6.1801350057506E13,35.0,26.5,-8.608850479125977,0.9414999485015869,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-1.27,22.5,3789.465087890625,15.2125244140625,0.0,0.0,C,1541165926776083,GLONASS,1.40223661941974451E18,1.40223661935005747E18,2.089164901234432E7,10.49273603,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,16,0.0,16399,3.10205296688177E14,13.0,35.5,116.34638977050781,0.048900000751018524,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.49,31.2,-1547.9307861328125,10.822129249572754,0.0,0.0,I,1541165926776083,BEIDOU,1.40223661941974451E18,1.40223661929668813E18,3.689137583195187E7,3.8973019539999996,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,13,0.0,16399,3.10205300938346E14,19.0,31.7,57.1898193359375,0.0421999990940094,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.49,27.4,-1547.9307861328125,10.822129249572754,0.0,0.0,I,1541165926776083,BEIDOU,1.40223661941974451E18,1.40223661930093824E18,3.5617224308696575E7,5.696056702,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,9,0.0,16399,3.10205296736058E14,13.0,35.9,94.9243392944336,0.048900000751018524,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.49,31.599999999999998,-1547.9307861328125,10.822129249572754,0.0,0.0,I,1541165926776083,BEIDOU,1.40223661941974451E18,1.402236619296736E18,3.687702416740249E7,3.8973019539999996,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,8,0.0,16399,3.10205299564042E14,24.0,30.0,108.03962707519531,0.09099999815225601,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.49,25.7,-1547.9307861328125,10.822129249572754,0.0,0.0,I,1541165926776083,BEIDOU,1.40223661941974451E18,1.40223661929956403E18,3.6029201502819836E7,7.195018992,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,6,0.0,16399,3.10205298548068E14,19.0,31.7,102.05840301513672,0.06920000165700912,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.49,27.4,-1547.9307861328125,10.822129249572754,0.0,0.0,I,1541165926776083,BEIDOU,1.40223661941974451E18,1.40223661929854797E18,3.633380982686515E7,5.696056702,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,5,0.0,16399,3.10205291056577E14,17.0,32.3,1.9107928276062012,1.858299970626831,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.49,27.999999999999996,-1547.9307861328125,10.822129249572754,0.0,0.0,I,1541165926776083,BEIDOU,1.40223661941974451E18,1.40223661929105664E18,3.857965346166937E7,5.0964717859999995,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,2,0.0,16399,3.10205298065817E14,19.0,31.7,3.33188533782959,2.0562000274658203,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.49,27.4,-1547.9307861328125,10.822129249572754,0.0,0.0,I,1541165926776083,BEIDOU,1.40223661941974451E18,1.40223661929806592E18,3.647832418165913E7,5.696056702,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,7,0.0,23567,3.10219329767084E14,27.0,28.6,175.56494140625,0.6420000195503235,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.26,24.3,-1469.135009765625,13.8497953414917,0.0,0.0,C,1541165926776083,GALILEO,1.40223661941974451E18,1.40223661932976717E18,2.697452912207155E7,8.094396366,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,12,0.0,23567,3.10219329019365E14,35.0,26.4,-101.43603515625,0.7519999742507935,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.26,22.099999999999998,-1469.135009765625,13.8497953414917,0.0,0.0,C,1541165926776083,GALILEO,1.40223661941974451E18,1.40223661932901939E18,2.719870672714496E7,10.49273603,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,19,0.0,23567,3.10219334435616E14,61.0,23.2,-174.16627502441406,0.9434999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.26,18.9,-1469.135009765625,13.8497953414917,0.0,0.0,C,1541165926776083,GALILEO,1.40223661941974451E18,1.40223661933443558E18,2.5574973214465022E7,18.287339938,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,21,0.0,23567,3.10219336786131E14,14.0,35.1,-412.0591125488281,0.05000000074505806,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.26,30.8,-1469.135009765625,13.8497953414917,0.0,0.0,C,1541165926776083,GALILEO,1.40223661941974451E18,1.40223661933678618E18,2.4870283461029887E7,4.197094412,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,27,0.0,23567,3.10219336443357E14,27.0,28.9,38.420291900634766,0.640500009059906,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.26,24.599999999999998,-1469.135009765625,13.8497953414917,0.0,0.0,C,1541165926776083,GALILEO,1.40223661941974451E18,1.40223661933644339E18,2.497304751895296E7,8.094396366,
1718201402000,4060584577000000,18,0.0,-1398176034842744546,0.9574851989746094,35.72229252313264,6.21218893901028,17.998598159185626,930.0,33,0.0,23567,3.10219335405603E14,12.0,36.7,325.99578857421875,0.04650000110268593,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.26,32.400000000000006,-1469.135009765625,13.8497953414917,0.0,0.0,C,1541165926776083,GALILEO,1.40223661941974451E18,1.40223661933540557E18,2.528417932688435E7,3.597509496,
1718201402000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,10,0.0,16399,3.1022035257829E14,11.0,36.7,-11.522210121154785,0.041200004518032074,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.36,33.1,0.0,0.0,0.0,0.0,C,1541166926776084,GPS,1.40223662041974451E18,1.4022366203525783E18,2.0135922590859264E7,3.297717038,
1718201402000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,12,0.0,16399,3.1022034084224E14,17.0,31.6,373.8034973144531,0.03229999914765358,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.36,28.0,0.0,0.0,0.0,0.0,C,1541166926776084,GPS,1.40223662041974451E18,1.40223662034084224E18,2.3654306064664576E7,5.0964717859999995,
1718201402000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,23,0.0,16399,3.10220348307756E14,11.0,36.9,454.2445983886719,0.03519999980926514,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.36,33.3,0.0,0.0,0.0,0.0,C,1541166926776084,GPS,1.40223662041974451E18,1.40223662034830771E18,2.1416213863654397E7,3.297717038,
1718201402000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,25,0.0,16399,3.10220348624202E14,31.0,27.5,125.06100463867188,0.6784999966621399,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.36,23.9,0.0,0.0,0.0,0.0,C,1541166926776084,GPS,1.40223662041974451E18,1.40223662034862413E18,2.1321354733263873E7,9.293566197999999,
1718201402000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,28,0.0,16399,3.10220350304294E14,10.0,38.0,-20.732637405395508,0.03739999979734421,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.36,34.4,0.0,0.0,0.0,0.0,C,1541166926776084,GPS,1.40223662041974451E18,1.40223662035030426E18,2.0817665030389246E7,2.99792458,
1718201402000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,31,0.0,16399,3.10220346272926E14,9.0,38.7,-382.62420654296875,0.030800001695752144,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.36,35.1,0.0,0.0,0.0,0.0,C,1541166926776084,GPS,1.40223662041974451E18,1.40223662034627302E18,2.2026197980437502E7,2.6981321219999996,
1718201402000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,32,0.0,16399,3.10220346752711E14,12.0,36.5,-109.62419128417969,0.032999999821186066,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.36,32.9,0.0,0.0,0.0,0.0,C,1541166926776084,GPS,1.40223662041974451E18,1.40223662034675277E18,2.1882374347466752E7,3.597509496,
1718201402000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,194,0.0,16399,3.10220292847123E14,14.0,34.3,60.62954330444336,0.04400000348687172,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.36,30.699999999999996,0.0,0.0,0.0,0.0,C,1541166926776084,QZSS,1.40223662041974451E18,1.4022366202928471E18,3.8042885858148865E7,4.197094412,
1718201402000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,196,0.0,16399,3.10220293235916E14,13.0,35.5,-206.60354614257812,0.04440000280737877,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.36,31.9,0.0,0.0,0.0,0.0,C,1541166926776084,QZSS,1.40223662041974451E18,1.40223662029323597E18,3.792630736376115E7,3.8973019539999996,
1718201402000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,10,0.0,49359,6.1802344059062E13,53.0,23.7,730.7952880859375,1.122499942779541,16,0.0,0.0,1.59806246E9,0,0.0,0.0,0,0.0,3,-1.31,19.7,3789.463623046875,15.235107421875,0.0,0.0,C,1541166926776084,GLONASS,1.40223662041974451E18,1.40223662034405914E18,2.2689904905694205E7,15.889000273999999,
1718201402000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,12,0.0,49359,6.1802349699748E13,70.0,21.1,-656.7330322265625,2.0399999618530273,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,-1.31,17.1,3789.463623046875,15.235107421875,0.0,0.0,C,1541166926776084,GLONASS,1.40223662041974451E18,1.40223662034969984E18,2.0998864388683774E7,20.98547206,
1718201403000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,11,0.0,49359,6.1802355267447E13,21.0,30.5,132.00132751464844,0.2831000089645386,16,-0.0,1871.3450173911542,1.602E9,0,0.0,0.0,0,0.0,3,-1.31,26.5,3789.463623046875,15.235107421875,0.0,0.0,C,1541166926776084,GLONASS,1.40223662041974451E18,1.40223662035526733E18,1.932977347627827E7,6.295641617999999,
1718201403000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,1,0.0,49359,6.1802348176164E13,40.0,25.4,-442.5905456542969,0.9984999895095825,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.31,21.4,3789.463623046875,15.235107421875,0.0,0.0,C,1541166926776084,GLONASS,1.40223662041974451E18,1.40223662034817613E18,2.145566175444787E7,11.99169832,
1718201403000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,24,0.0,49359,6.1802341568436E13,40.0,25.3,343.7994384765625,0.9879999756813049,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,-1.31,21.3,3789.463623046875,15.235107421875,0.0,0.0,C,1541166926776084,GLONASS,1.40223662041974451E18,1.40223662034156851E18,2.3436575196608E7,11.99169832,
1718201403000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,8,0.0,49359,6.1802350057608E13,40.0,25.3,-6.451968669891357,1.0015000104904175,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-1.31,21.3,3789.463623046875,15.235107421875,0.0,0.0,C,1541166926776084,GLONASS,1.40223662041974451E18,1.40223662035005773E18,2.0891572265475072E7,11.99169832,
1718201403000,4060585577000000,18,0.0,-1398176034842744547,0.19914817810058594,29.40620470326394,1.8071978531862316,9.07552495973062,930.0,16,0.0,16399,3.102062966878E14,13.0,36.2,117.91816711425781,0.048900000751018524,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.69,31.900000000000002,-1547.707275390625,10.690431594848633,0.0,0.0,I,1541166926776084,BEIDOU,1.40223662041974451E18,1.40223662029668787E18,3.6891452578821115E7,3.8973019539999996,
